"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"127",0,0.538341158059468,0,0.554572271386431,0.561011904761905,0.554054054054054,0.00149925037481259,0.0030441400304414,0,0.0015220700152207,0.0187861271676301,0,0.56865671641791,0,0,0,0,0.557377049180328,0.00147275405007364,0,0.0838414634146342,0,0,0.561832061068702,0.556379821958457,0.544494720965309,0.536098310291859,0.109118086696562,0.021865889212828,0,0,0,0,0.00297176820208024,0,0,0,0,0,0.454545454545455,0,0,0,0,0.0029940119760479,0,0.003003003003003,0.00147492625368732,0,0.00148367952522255,0,0,0,0.00300751879699248,0.00297619047619048,0,0,0,0.00149700598802395,0.00292397660818713,0.00308166409861325,0,0,0,0,0,0.00310077519379845,0,0,0,0.00303490136570561,0.00301204819277108,0.0029806259314456,0.00306748466257669,0.0029940119760479,0.00300751879699248,0,0,0,0.00308166409861325,0.00299850074962519,0.00147710487444609,0.00154320987654321,0.00301204819277108,0,0,0.0029940119760479,0,0.00308166409861325,0,0,0,0,0.00306278713629403,0,0.00151057401812689,0,0.00301659125188537,0,0,0.00307219662058372,0,0.463636363636364,0.0783132530120482,0,0.104387291981846,0,0,0,0.424287856071964,0,0,0,0,0,0,0,0.553191489361702,0,0,0,0,0,0.00292397660818713,0,0.0029585798816568,1,0,0,0,0.933834586466165,0.966463414634146,0.508245877061469,0,0,0,0.00151285930408472,0,0,0,0.55187969924812,0,0,0,0,0,0,0,0,0,0,0,0.00303951367781155,0,0.00299850074962519,0.00303951367781155,0,0,0,0.5625,0,0.428134556574924,0.933933933933934,0.967213114754098,0,0,0,0.00303490136570561,0,0,0.00149700598802395,0,0,0,0,0.55052790346908,0,0,0,0,0,0,0.339259259259259,0.544510385756677,0.55472263868066,0,0,0,0,0.54559043348281,0.564491654021244,0.552710843373494,0,0,0,0,0,0,0,0,0.934250764525994,0,0,0,0.00302571860816944,0.00295420974889217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476900149031297,0,0,0,0,0,0,0.554711246200608,0.565022421524664,0,0,0.00150829562594268,0,0,0.00302114803625378,0.0029940119760479,0,0,0,0,0,0,0,0,0,0,0,0.556240369799692,0,0,0,0,0,0,0
"128",0,0,1,0,0,0,0,0,0,0,0,0,0,0.0127388535031847,0.995253164556962,0.995176848874598,0.985553772070626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147151898734177,0,0.964573268921095,1,1,0,0.987158908507223,0.988727858293076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259259259259259,0.00974025974025974,0,0,0,0,0,0,0,1,0.111459968602826,0,0.96969696969697,0.969183359013868,0.968503937007874,0.988888888888889,0.98613251155624,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.988924050632911,0.992,0.992088607594937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173015873015873,0,0,0.0666666666666667,0.0643086816720257,1,0,0,0,0,0,0,0,0,0,0,0.99021207177814,0,0.99211356466877,0.868670886075949,0.00158478605388273,0,0,0,0,0.985826771653543,0.986928104575163,0.967793880837359,0.00158982511923688,0,0,0,0,0.967585089141005,0.96984126984127,0,0,0,0,0,1,0.99349593495935,0,0,0.0114942528735632,0.986798679867987,0.364217252396166,0,0,0,0,0,0,0.993485342019544,0.985714285714286,0.987381703470032,0.9872,0.991680532445923,0.97456279809221,0.990521327014218,0,0,0.889952153110048,0,0.990322580645161,0,0,0,0.971830985915493,0.988467874794069,0,0,0,0,0,0,0,0.00315955766192733,0,0.928338762214984,0,0,0,0,0,0.993388429752066,0.987220447284345,0.987616099071207,0.966237942122186,0.966772151898734,0.970967741935484,0.968,1,0,0,0,0,0,0,0,0,0
"129",0.987841945288754,0,0,0,0,0,0,0,0,0,0,0,0,0.986342943854325,0,0,0,0,0,0,0,0,0.994100294985251,0,0,0,0,0,0,0,0,0,0,0,0.857359635811836,0.990783410138249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.21996879875195,0,0.998430141287284,0,1,0,0,0,0,0,0.88135593220339,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.86280487804878,0,0,0,0,0,0,0,0.492424242424242,0.479750778816199,0.460972017673049,0.481315396113602,0.468354430379747,0.474497681607419,0.472012102874433,0.398133748055988,0.47040971168437,0.411764705882353,0.458456973293769,0,0.320552147239264,0,0,0.872754491017964,0.817619783616692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987361769352291,0,1,0,0,0,0,0,0.278366111951589,0,0,0.989214175654854,0,0,0.998482549317147,0,0,0,0,0,0,0.988745980707395,0,0,0,0,0,0.483670295489891,1,0.874062968515742,0,0,0,0,0,0,0,0,0,0.500745156482861,0,0,0,0,0.996996996996997,0.63302752293578,0,0,0,0.505546751188589,1,0.990683229813665,1,0,0,0.621705426356589,0.497730711043873,0,0.0559006211180124,0,0,0,0.990769230769231,0.993966817496229,0,0,0,0,0,0,0,0,0.990853658536585,0,0,0,0,0,0,0,0
"130",0.990461049284579,0,0,0,0,0,0,0,0,0,0,0,0,0.992063492063492,0,0,0,0,0,0,0,0,0.996899224806202,0,0,0,0,0,0,0,0,0,0,0,0.895638629283489,0.995184590690209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.197411003236246,0,1,0,1,0,0,0,0,0,0.901587301587302,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.894736842105263,0,0,0,0,0,0,0,0.484375,0.461661341853035,0.456586826347305,0.457413249211356,0.458937198067633,0.459677419354839,0.454545454545455,0.386942675159236,0.452418096723869,0.384858044164038,0.448698315467075,0,0.321711568938193,0,0,0.902173913043478,0.862341772151899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995161290322581,0,1,0,0,0,0,0,0.220472440944882,0,0,0.993558776167472,0,0,1,0,0,0,0,0,0,0.99341021416804,0,0,0,0,0,0.459807073954984,1,0.898773006134969,0,0,0,0,0,0,0,0,0,0.481424148606811,0,0,0,0,1,0.597503900156006,0,0,0,0.483498349834984,1,0.998381877022654,1,0,0,0.5792,0.479750778816199,0,0.0615141955835962,0,0,0,0.9984,0.995319812792512,0,0,0,0,0,0,0,0,0.993548387096774,0,0,0,0,0,0,0,0
"131",0,0.467094703049759,0,0.477726574500768,0.496913580246914,0.473186119873817,0,0,0,0,0.016566265060241,0,0.488299531981279,0,0,0,0,0.4828125,0,0,0.0778816199376947,0,0,0.486614173228346,0.475975975975976,0.476851851851852,0.45839874411303,0.15962441314554,0.0181818181818182,0,0,0,0,0,0,0,0,0,0,0.544600938967136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46676970633694,0.0757097791798107,0,0.105180533751962,0,0,0,0.486862442040185,0,0,0,0,0,0,0,0.471518987341772,0,0,0,0,0,0,0,0,0.933834586466165,0,0,0,1,1,0.592760180995475,0,0,0,0,0,0,0,0.481366459627329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480830670926518,0,0.490566037735849,1,1,0,0,0,0,0,0,0,0,0,0,0,0.540498442367601,0,0,0,0,0,0,0.313364055299539,0.475384615384615,0.484076433121019,0,0,0,0,0.474732006125574,0.486529318541997,0.477848101265823,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48382126348228,0,0,0,0,0,0,0.480559875583204,0.48382126348228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477564102564103,0,0,0,0,0,0,0
"132",0,0.418006430868167,0,0.430555555555556,0.44031007751938,0.4181240063593,0,0,0,0,0.0196374622356495,0,0.436507936507937,0,0,0,0,0.434645669291339,0,0,0.0912,0.00158730158730159,0,0.4256,0.427692307692308,0.427899686520376,0.417701863354037,0.146687697160883,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0.597110754414125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5546875,0.0861244019138756,0,0.117370892018779,0,0,0,0.543171114599686,0,0,0,0,0,0,0,0.427001569858713,0,0,0,0,0,0,0,0,0.966463414634146,0,0,0,1,1,0.646511627906977,0,0,0,0,0,0,0,0.433962264150943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431781701444623,0,0.5456,1,1,0,0,0,0,0,0,0,0,0,0,0,0.630094043887147,0,0,0,0,0,0,0.271450858034321,0.4125,0.431061806656101,0,0,0,0,0.418495297805643,0.438985736925515,0.421974522292994,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578947368421053,0,0,0,0,0,0,0.431496062992126,0.436420722135008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429738562091503,0,0,0,0,0,0,0
"133",0,0.0394944707740916,0,0.0333839150227618,0.0409711684370258,0.0388802488335925,0.209375,0.229199372056515,0.453055141579732,0.358730158730159,0.00445103857566766,0.0167682926829268,0.0461538461538462,0,0,0,0,0.0403100775193798,0.409566517189836,0.460030165912519,0.456086286594761,0.462264150943396,0,0.0382848392036753,0.031437125748503,0.0352760736196319,0.0387596899224806,0.472868217054264,0.319758672699849,0.430340557275542,0.437685459940653,0.217054263565891,0.452200303490137,0.390787518573551,0,0,0,0,0,0.535545023696682,0,0,0.427672955974843,0.0109546165884194,0.400306748466258,0.472952086553323,0.216867469879518,0.394216133942161,0.404724409448819,0.407914764079148,0.444270015698587,0.448540706605223,0.460443037974684,0.39375,0.409436834094368,0.441538461538462,0.441964285714286,0.446177847113885,0.414483821263482,0.393124065769806,0.392523364485981,0.456086286594761,0.441786283891547,0.457317073170732,0.43701399688958,0.443017656500803,0.387301587301587,0.450549450549451,0.455259026687598,0.448012232415902,0.388544891640867,0.385692068429238,0.381172839506173,0.395604395604396,0.4,0.399075500770416,0.45679012345679,0.447328244274809,0.447488584474886,0.404458598726115,0.397515527950311,0.365151515151515,0.378125,0.411764705882353,0.432558139534884,0.444444444444444,0.407751937984496,0.459041731066461,0.3875,0.446875,0.455505279034691,0.449319213313162,0.445151033386327,0.3843797856049,0.44215530903328,0.397572078907436,0.448657187993681,0.225308641975309,0.450920245398773,0.472868217054264,0.398119122257053,0.435857805255023,0.875,0.465927099841521,0,0.434579439252336,0,0.135384615384615,0,0.782874617737003,0,0.4448,0.440514469453376,0.449760765550239,0.446676970633694,0,0,0.0446153846153846,0,0,0,0,0,0.3710407239819,0.300155520995334,0.0833333333333333,0.508245877061469,0,0,0,0.592760180995475,0.646511627906977,1,0,0,0,0.200617283950617,0,0,0,0.0417310664605873,0,0,0,0,0,0,0,0,0,0,0,0.230650154798762,0,0.396946564885496,0.229559748427673,0,0,0,0.0378548895899054,0.435458786936236,0.669781931464174,0.599693251533742,0.641538461538462,0.10641627543036,0.1112828438949,0.114074074074074,0.418096723868955,0.108150470219436,0,0.408256880733945,0,0,0.449848024316109,0,0.853168469860896,0,0.0699844479004666,0,0,0,0.0479876160990712,0.0170278637770898,0.0421052631578947,0.047244094488189,0,0,0,0,0.0242424242424242,0.0357698289269051,0.034375,0.4484375,0,0,0,0.469767441860465,0.0832025117739403,0,0,0.621705426356589,0,0,0,0.421705426356589,0.223076923076923,0,0,0,0,0,0,0,0,0.456488549618321,0,0.00308166409861325,0,0,0,0.895384615384615,0,0,0,0,0,0,0.0495356037151703,0.0418604651162791,0,0,0.402476780185758,0,0.435275080906149,0.22015503875969,0.200934579439252,0,0,0,0,0,0,0,0,0,0,0,0.0432,0.0141509433962264,0.0153846153846154,0.00625,0.013595166163142,0.0124416796267496,0.0109717868338558,0.014218009478673
"134",0.816944024205749,0,0,0,0,0,0,0,0,0,0,0,0,0.815217391304348,0,0,0,0,0,0,0,0,0.808446455505279,0,0,0,0,0,0,0,0,0,0,0,0.679878048780488,0.815100154083205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.815950920245399,0,0.4078125,0,0.84251968503937,0,0.816541353383459,0,0,0,0,0,0.699088145896657,0,0,0,0,0,0,0,0,0,0,0,0.86280487804878,0.894736842105263,0,0,0,1,0,0,0,0,0,0,0,0.684049079754601,0.669767441860465,0.665680473372781,0.657616892911011,0.661881977671451,0.667741935483871,0.670229007633588,0.625776397515528,0.661016949152542,0.622526636225266,0.658682634730539,0,0.489230769230769,0,0,0.685410334346505,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.808176100628931,0,0.811526479750779,0,0,0,0,0,0.144171779141104,0,0,0.818042813455658,0,0,0.828787878787879,0,0,0,0,0,0,0.826016260162602,0,0,0,0,0,0.664586583463339,0.844135802469136,0.993893129770992,0,0,0,0,0,0,0,0,0,0.678787878787879,0,0,0,0,0.824508320726172,0.529862174578867,0,0,0,0.679365079365079,0.8064,0.837320574162679,0.793846153846154,0,0,0.513975155279503,0.687116564417178,0,0.0533751962323391,0,0,0,0.814352574102964,0.812405446293495,0,0,0,0,0,0,0,0,0.8109375,0,0,0,0,0,0,0,0
"135",0,0,1,0,0,0,0,0,0,0,0,0,0,0.0122699386503067,0.998477929984779,0.998412698412698,0.987538940809969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156441717791411,0,0.962382445141066,1,1,0,0.9858934169279,0.986280487804878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262166405023548,0.00928792569659443,0,0,0,0,0,0,0,1,0.112291350531108,0,0.966929133858268,0.965309200603318,0.963302752293578,0.987823439878234,0.986404833836858,0,0,0,0,1,0,0,0,0,0,0,1,0.998505231689088,0,0.987841945288754,0.990668740279938,0.990825688073395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170846394984326,0,0,0.0656716417910448,0.0643642072213501,1,0,0,0,0,0,0,0,0,0,0,0.992063492063492,0,0.990853658536585,0.854103343465046,0.0015552099533437,0,0,0,0,0.986153846153846,0.986175115207373,0.9629057187017,0.00154320987654321,0,0,0,0,0.964285714285714,0.966360856269113,0,0,0,0,0,1,0.992236024844721,0,0,0.0112359550561798,0.987321711568938,0.34703196347032,0,0,0,0,0,0,0.993650793650794,0.987823439878234,0.986046511627907,0.984591679506934,0.993769470404984,0.971875,0.992319508448541,0,0,0.879499217527387,0,0.993640699523052,0,0,0,0.967016491754123,0.988941548183254,0,0,0,0,0,0,0,0.00152671755725191,0,0.928902627511592,0,0,0,0,0,0.993620414673046,0.987692307692308,0.986784140969163,0.962848297213622,0.962382445141066,0.96411856474259,0.967492260061919,1,0,0,0,0,0,0,0,0,0
"136",0,0,0.998444790046656,0,0,0,0,0,0,0,0,0,0,0.013677811550152,0.99388379204893,0.995356037151703,0.984399375975039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163636363636364,0,0.959814528593508,0.998475609756098,0.998482549317147,0,0.987748851454824,0.989393939393939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272450532724505,0.00759878419452888,0,0,0,0,0,0,0,0.998468606431853,0.122171945701357,0,0.962674961119751,0.962797619047619,0.963581183611533,0.990867579908676,0.986526946107784,0,0,0,0,1,0,0,0,0,0,0,0.998505231689088,1,0,0.989280245022971,0.992175273865415,0.992435703479576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186625194401244,0,0,0.0622154779969651,0.0590062111801242,0.998447204968944,0,0,0,0,0,0,0,0,0,0,0.990625,0,0.992458521870287,0.846390168970814,0,0,0,0,0,0.986342943854325,0.987635239567233,0.963800904977376,0.00153139356814701,0,0,0,0,0.962848297213622,0.966514459665145,0,0,0,0,0,0.998475609756098,0.993700787401575,0,0,0.0127186009538951,0.987341772151899,0.335403726708075,0,0,0,0,0,0,0.992260061919505,0.984917043740573,0.986425339366516,0.98613251155624,0.993680884676145,0.970542635658915,0.990922844175492,0,0,0.87037037037037,0,0.989010989010989,0,0,0,0.965722801788376,0.990610328638498,0,0,0,0,0,0,0,0.00150829562594268,0,0.926829268292683,0,0,0,0,0,0.992211838006231,0.986322188449848,0.988148148148148,0.961597542242704,0.961240310077519,0.965785381026439,0.966257668711656,0.998439937597504,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,1,0.998425196850394,0.537177541729894,0.676282051282051,0.0288753799392097,0.0141065830721003,0,0,0,0,0,0,0.610271903323263,0.541033434650456,0.6046875,0.539452495974235,0,0,0,0,0,0.429467084639498,0.565809379727685,0.633385335413417,0.513595166163142,0.996870109546166,0.512269938650307,0.57032457496136,0,0,0,0,0,0.218354430379747,0,0,0.524879614767255,0,0.605590062111801,0.605055292259084,0.992307692307692,0.667673716012085,0.627388535031847,0.59375,0.529695024077046,0.515337423312883,0.525078369905956,0.600931677018634,0.597809076682316,0.51875,0.520485584218513,0.517515923566879,0.602484472049689,0.613293051359517,0.602564102564103,0.541864139020537,0.505636070853462,0.524767801857585,0.54416403785489,0.532051282051282,0.60828025477707,0.527910685805423,0.506389776357827,0.529968454258675,0.622257053291536,0.611374407582938,0.613564668769716,0.600953895071542,0.607361963190184,0.593996840442338,0.525741029641186,0.540880503144654,0.526881720430108,0.596214511041009,0.612179487179487,0.676970633693972,0.614896988906498,0.604361370716511,0.529411764705882,0.51617873651772,0.596573208722741,0.528213166144201,0.607142857142857,0.515822784810127,0.522137404580153,0.514728682170543,0.516077170418006,0.60093896713615,0.537337662337662,0.609831029185868,0.542071197411003,0.893416927899687,0.524615384615385,0.488335925349922,0.605431309904153,0.532182103610675,0.215962441314554,0.623233908948195,0,0.44811320754717,0,0.171561051004637,0,0.21216848673947,0,0.521103896103896,0.539808917197452,0.542071197411003,0.519440124416796,0,0,0,0,0,0,0,0,0.696969696969697,0.828926905132193,0.347222222222222,0.00151285930408472,0,0,0,0,0,0.200617283950617,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9984375,0,0.606201550387597,0.996840442338073,0,0,0,0,0.536050156739812,0.372019077901431,0,0,0.120772946859903,0.140845070422535,0.140718562874251,0.60093896713615,0.0514018691588785,0,0.608424336973479,0,0.0015552099533437,0.506172839506173,0,0.227414330218069,0,0.0517241379310345,0,0,0,0.046656298600311,0,0,0,0,0,0,0,0,0,0,0.5344,0,0,0,0.52276295133438,0.0449438202247191,0,0,0,0,0,0,0.591414944356121,0.995334370139969,0,0,0,0,0,0,0,0,0.527439024390244,0,0,0,0,0,0.2326656394453,0,0,0,0,0,0,0,0,0,0,0.591772151898734,0,0.517571884984026,0.998439937597504,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00793650793650794,0.00626959247648903,0.00625,0.0108695652173913,0.00634920634920635,0.0078740157480315,0.0141955835962145
"138",0.00153374233128834,0,0.987596899224806,0,0,0,0,0,0,0,0,0,0,0,0.985029940119761,0.987421383647799,1,0,0,0,0,0,0.00148588410104012,0,0,0,0,0,0,0,0,0,0,0,0.173252279635258,0,0.979719188767551,0.987933634992459,0.986238532110092,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266457680250784,0,0,0,0,0,0,0,0,0.986111111111111,0.134351145038168,0,0.979719188767551,0.980597014925373,0.980392156862745,1,1,0,0,0,0,0.988924050632911,0,0,0,0,0,0,0.987841945288754,0.989280245022971,0,1,0.998459167950693,0.995433789954338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189312977099237,0,0,0.0440060698027314,0.0546021840873635,0.988993710691824,0,0,0,0,0,0,0,0,0,0,1,0,0.996951219512195,0.833841463414634,0,0,0,0,0,1,1,0.980152671755725,0,0,0,0,0,0.97984496124031,0.981873111782477,0,0,0,0,0,0.990697674418605,0.998417721518987,0,0,0,1,0.33953488372093,0,0,0,0,0,0,0.993700787401575,0.998461538461539,0.998475609756098,0.998449612403101,1,0.981366459627329,1,0,0,0.854938271604938,0,0.989028213166144,0,0,0,0.981845688350983,1,0,0,0,0,0,0,0,0,0,0.91937984496124,0,0,0,0,0,0.995192307692308,1,1,0.981510015408321,0.979938271604938,0.98145285935085,0.983024691358025,0.986068111455108,0,0,0,0,0,0,0,0,0
"139",0,0,0.988906497622821,0,0,0,0,0,0,0,0,0,0,0.00315955766192733,0.986024844720497,0.987261146496815,0.996860282574568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15968992248062,0,0.97258064516129,0.990726429675425,0.989230769230769,0,0.9968,0.998410174880763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255591054313099,0.00312989045383412,0,0,0,0,0,0,0,0.988993710691824,0.116279069767442,0,0.972972972972973,0.97428139183056,0.973643410852713,0.998459167950693,0.996960486322188,0,0,0,0,0.992,0,0,0,0,0,0,0.990668740279938,0.992175273865415,0,0.998459167950693,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184663536776213,0,0,0.049079754601227,0.0617088607594937,0.99025974025974,0,0,0,0,0,0,0,0,0,0,0.998387096774194,0,1,0.858954041204437,0,0,0,0,0,0.996908809891808,0.996820349761526,0.975270479134467,0.00159489633173844,0,0,0,0,0.973101265822785,0.978395061728395,0,0,0,0,0,0.992211838006231,1,0,0,0.00161550888529887,0.99673735725938,0.336492890995261,0,0,0,0,0,0,0.998402555910543,0.996870109546166,0.996894409937888,0.995230524642289,1,0.979495268138801,0.998442367601246,0,0,0.867298578199052,0,0.99198717948718,0,0,0,0.975193798449612,0.996763754045307,0,0,0,0,0,0,0,0,0,0.921259842519685,0,0,0,0,0,0.9984,0.996850393700787,0.998466257668712,0.975308641975309,0.972886762360447,0.975232198142415,0.979495268138801,0.988871224165342,0,0,0,0,0,0,0,0,0
"140",0,0,0.989096573208723,0,0,0,0,0,0,0,0,0,0,0.00769230769230769,0.987933634992459,0.989028213166144,0.992138364779874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153374233128834,0,0.967032967032967,0.990881458966565,0.98937784522003,0,0.993740219092332,0.995468277945619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270606531881804,0.0030441400304414,0,0,0,0,0,0,0,0.989230769230769,0.121725731895223,0,0.967840735068913,0.970457902511078,0.967889908256881,0.995405819295559,0.993957703927492,0,0,0,0,0.992088607594937,0,0,0,0,0,0,0.990825688073395,0.992435703479576,0,0.995433789954338,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192901234567901,0,0,0.0541353383458647,0.0618238021638331,0.990825688073395,0,0,0,0,0,0,0,0,0,0,0.996860282574568,0,1,0.857359635811836,0,0,0,0,0,0.993855606758833,0.992125984251969,0.970858895705521,0.00154798761609907,0,0,0,0,0.969135802469136,0.974124809741248,0,0,0,0,0,0.992199687987519,1,0,0,0.0047244094488189,0.993589743589744,0.344135802469136,0,0,0,0,0,0,0.998405103668262,0.992307692307692,0.993893129770992,0.993846153846154,1,0.978260869565217,0.995461422087746,0,0,0.871715610510046,0,0.993759750390016,0,0,0,0.971599402092676,0.992138364779874,0,0,0,0,0,0,0,0,0,0.91499227202473,0,0,0,0,0,0.998397435897436,0.993911719939117,0.995481927710843,0.969512195121951,0.967542503863988,0.970496894409938,0.972049689440994,0.989096573208723,0,0,0,0,0,0,0,0,0
