"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"66",0,0,0,0,0,0,0.3042071197411,0.369706840390879,0.968503937007874,0.792421746293245,0,0.0401929260450161,0,0,0,0,0,0,0.845181674565561,0.976190476190476,0.735725938009788,0.970588235294118,0,0,0,0,0,0.383252818035427,0.462848297213622,0.857374392220421,0.960876369327074,0.366288492706645,0.974842767295597,0.809748427672956,0,0,0,0,0,0.0145631067961165,0,0,0.925445705024311,0.0227272727272727,0.848341232227488,0.964285714285714,0.390048154093098,0.805900621118012,0.830065359477124,0.8578352180937,0.969004893964111,0.971473851030111,0.96843853820598,0.851132686084142,0.853225806451613,0.96984126984127,0.972006220839813,0.967213114754098,0.865168539325843,0.84458398744113,0.851549755301794,0.972402597402597,0.972312703583062,0.971291866028708,0.967637540453074,1,0.844628099173554,0.970443349753695,0.972131147540984,0.975409836065574,0.86677367576244,0.875816993464052,0.87459807073955,0.818923327895595,0.867954911433172,0.862236628849271,0.969551282051282,0.97258064516129,0.968203497615262,0.852941176470588,0.842443729903537,0.7824,0.875202593192869,0.850793650793651,0.972929936305732,0.976228209191759,0.861788617886179,0.975728155339806,0.876221498371335,0.969055374592834,0.970496894409938,0.9744,0.972039473684211,0.874203821656051,0.975490196078431,0.837060702875399,0.970491803278689,0.469155844155844,0.973143759873618,0.973727422003284,0.850819672131148,0.975688816855754,0.354992076069731,0.749588138385502,0,0.459546925566343,0,0.403877221324717,0,0.10016155088853,0,0.968595041322314,0.973941368078176,0.96523178807947,0.972357723577236,0,0,0,0,0,0,0,0,0.752704791344668,0.565428109854604,0.1953125,0,0,0,0,0,0,0.248796147672552,0,0,0,0.314102564102564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381028938906752,0,0.851437699680511,0.38752052545156,0,0,0,0,0.933224755700326,0.0183639398998331,0,0,0.307317073170732,0.311074918566775,0.328173374613003,0.8656,0.283387622149837,0,0.825878594249201,0,0.00158730158730159,0.956591639871383,0,0.293460925039872,0,0.210180623973727,0,0,0,0.135135135135135,0,0,0,0,0,0,0,0,0,0,0.963636363636364,0,0,0,0.970826580226904,0.270181219110379,0,0,0,0,0,0,0.855987055016181,0.371610845295056,0,0,0,0,0,0,0,0,0.969793322734499,0,0.00980392156862745,0,0,0,0.400318979266348,0,0,0,0,0,0,0,0,0,0,0.854132901134522,0,0.96271186440678,0.408196721311475,0.293831168831169,0,0,0,0,0,0,0,0,0,0,0,0,0.0262295081967213,0.0175718849840256,0.0274193548387097,0.0193236714975845,0.0258481421647819,0.0229885057471264,0.0290791599353796
"67",0,0,0,0,0,0,0.414239482200647,0.505636070853462,0.882716049382716,0.897560975609756,0.00765696784073507,0.0221518987341772,0,0,0,0,0,0,0.990668740279938,0.879936808846761,0.880064829821718,0.873355263157895,0,0,0,0,0,0.407407407407407,0.572327044025157,0.795454545454545,0.858024691358025,0.450949367088608,0.874203821656051,0.897314375987362,0,0,0,0,0,0.0483870967741935,0,0,0.823434991974318,0.0112540192926045,1,0.945990180032733,0.492890995260663,0.898911353032659,0.99016393442623,0.998381877022654,0.86871961102107,0.867834394904459,0.882926829268293,1,1,0.869426751592357,0.863914373088685,0.870491803278688,0.9984,0.992163009404389,1,0.881028938906752,0.855305466237942,0.877358490566038,0.887622149837134,0.844628099173554,1,0.872937293729373,0.872990353697749,0.869281045751634,0.958730158730159,0.96,0.9552,1,0.960567823343849,1,0.870192307692308,0.867528271405493,0.874418604651163,1,1,0.873194221508828,0.954619124797407,1,0.862012987012987,0.889235569422777,0.998402555910543,0.86385737439222,0.967105263157895,0.866995073891626,0.874223602484472,0.862838915470494,0.882926829268293,0.962843295638126,0.874388254486134,0.9872,0.873170731707317,0.585326953748006,0.8625,0.8432,1,0.87012987012987,0.319047619047619,0.884493670886076,0,0.488636363636364,0,0.343949044585987,0,0.0992,0,0.880794701986755,0.8624,0.870550161812298,0.87797147385103,0,0,0,0,0,0,0,0,0.897798742138365,0.444976076555024,0.297507788161994,0.00310077519379845,0,0,0,0,0,0.23015873015873,0,0,0,0.428343949044586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536741214057508,0,1,0.53322528363047,0,0,0,0,0.834905660377358,0.0227272727272727,0,0,0.286173633440514,0.265040650406504,0.290372670807453,1,0.163461538461538,0,0.962085308056872,0,0.00162337662337662,0.847266881028939,0,0.31378763866878,0,0.148264984227129,0,0,0,0.120967741935484,0,0,0,0,0,0,0,0,0,0,0.85973597359736,0,0,0,0.871382636655949,0.13911620294599,0,0,0,0,0,0,0.998349834983498,0.472783825816485,0,0,0,0,0,0,0,0,0.882165605095541,0,0.00637958532695375,0,0,0,0.340729001584786,0,0,0,0,0,0,0,0,0,0,0.998397435897436,0,0.866129032258064,0.484848484848485,0.414910858995138,0,0,0,0,0,0,0,0,0,0,0,0,0.0133111480865225,0.00802568218298555,0.0191082802547771,0.0112721417069243,0.0162074554294976,0.0144230769230769,0.0163132137030995
"68",0,0,0,0,0,0,0.34384858044164,0.411382113821138,0.998432601880878,0.77175697865353,0,0.0330188679245283,0,0,0,0,0,0,0.878504672897196,1,0.771428571428571,0.99670510708402,0,0,0,0,0,0.404838709677419,0.494505494505495,0.896272285251216,0.98740157480315,0.348837209302326,1,0.784251968503937,0,0,0,0,0,0,0,0,0.952922077922078,0.0130718954248366,0.873831775700935,1,0.362760834670947,0.782407407407407,0.865131578947368,0.890282131661442,1,1,1,0.8848,0.884984025559105,1,1,0.998371335504886,0.896661367249603,0.875,0.880794701986755,1,1,1,1,0.970443349753695,0.872937293729373,1,1,1,0.836248012718601,0.838187702265372,0.837579617834395,0.852512155591572,0.839427662957075,0.892282958199357,1,1,1,0.878246753246753,0.882825040128411,0.762658227848101,0.844771241830065,0.879807692307692,1,1,0.885852090032154,1,0.849427168576105,1,1,1,1,0.848726114649682,1,0.86031746031746,1,0.4464,0.998422712933754,1,0.880763116057234,1,0.367149758454106,0.768488745980707,0,0.491883116883117,0,0.423756019261637,0,0.100478468899522,0,1,0.996794871794872,1,1,0,0,0,0,0,0,0,0,0.781102362204724,0.55,0.180665610142631,0,0,0,0,0,0,0.2574568288854,0,0,0,0.33652312599681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426307448494453,0,0.886970172684458,0.421487603305785,0,0,0,0,0.965964343598055,0.0197693574958814,0,0,0.32952691680261,0.326366559485531,0.346456692913386,0.896661367249603,0.293269230769231,0,0.85553772070626,0,0.00161290322580645,0.980891719745223,0,0.289137380191693,0,0.210097719869707,0,0,0,0.146341463414634,0,0,0,0,0,0,0,0,0,0,0.99021207177814,0,0,0,1,0.26,0,0,0,0,0,0,0.879173290937997,0.347266881028939,0,0,0,0,0,0,0,0,1,0,0.00792393026941363,0,0,0,0.400630914826498,0,0,0,0,0,0,0,0,0,0,0.886035313001605,0,0.988429752066116,0.384136858475894,0.321428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0.0196399345335516,0.0206677265500795,0.0226537216828479,0.0188087774294671,0.0225806451612903,0.0223642172523962,0.0245098039215686
"69",0,0,0,0,0,0,0.331761006289308,0.4048,0.996923076923077,0.771929824561403,0,0.0408805031446541,0,0,0,0,0,0,0.870716510903427,0.998432601880878,0.762738853503185,0.996774193548387,0,0,0,0,0,0.385103011093502,0.463790446841294,0.894060995184591,0.989296636085627,0.336990595611285,0.998439937597504,0.774539877300613,0,0,0,0,0,0.00159235668789809,0,0,0.951923076923077,0.0268987341772152,0.870570107858243,1,0.35625,0.783866057838661,0.858766233766234,0.888188976377953,1,1,1,0.882725832012678,0.881703470031546,1,1,0.998407643312102,0.897798742138365,0.865030674846626,0.877850162866449,1,1,1,1,0.972131147540984,0.872990353697749,1,1,1,0.832278481012658,0.837359098228664,0.832528180354267,0.850793650793651,0.837060702875399,0.890649762282092,1,1,1,0.879421221864952,0.8768,0.753943217665615,0.835987261146497,0.873617693522907,1,1,0.884126984126984,1,0.844006568144499,1,1,1,1,0.837282780410742,1,0.851030110935024,1,0.434022257551669,0.998454404945904,1,0.88301282051282,1,0.386541471048513,0.762658227848101,0,0.476415094339623,0,0.430868167202572,0,0.0989010989010989,0,0.998387096774194,0.995215311004785,0.998376623376623,1,0,0,0,0,0,0,0,0,0.777099236641221,0.544585987261146,0.172307692307692,0,0,0,0,0,0,0.270015698587127,0,0,0,0.317891373801917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415360501567398,0,0.883464566929134,0.41747572815534,0,0,0,0,0.965023847376789,0.0257648953301127,0,0,0.341935483870968,0.328478964401294,0.36055469953775,0.895238095238095,0.292721518987342,0,0.854430379746835,0,0.0015600624024961,0.985804416403785,0,0.30952380952381,0,0.216429699842022,0,0,0,0.140322580645161,0,0,0,0,0,0,0,0,0,0,0.988654781199352,0,0,0,1,0.259259259259259,0,0,0,0,0,0,0.877022653721683,0.339116719242902,0,0,0,0,0,0,0,0,0.998425196850394,0,0.0110410094637224,0,0,0,0.422955974842767,0,0,0,0,0,0,0,0,0,0,0.883386581469649,0,0.99016393442623,0.376395534290271,0.335433070866142,0,0,0,0,0,0,0,0,0,0,0,0,0.0196078431372549,0.0234741784037559,0.0286624203821656,0.0202492211838006,0.0238473767885533,0.0272873194221509,0.0333863275039746
"70",0,0,0,0,0,0,0.3328,0.41042345276873,0.998463901689708,0.762057877813505,0,0.0440944881889764,0,0,0,0,0,0,0.869300911854103,0.998447204968944,0.760252365930599,0.995222929936306,0,0,0,0,0,0.406885758998435,0.48531684698609,0.888535031847134,0.987711213517665,0.349606299212598,0.998435054773083,0.781010719754977,0,0,0,0,0,0,0,0,0.950479233226837,0.0258064516129032,0.871428571428571,1,0.364906832298137,0.768759571209801,0.856682769726248,0.888024883359253,1,1,1,0.886970172684458,0.878930817610063,1,1,1,0.892523364485981,0.871165644171779,0.875613747954173,1,1,1,1,0.975409836065574,0.869281045751634,1,1,1,0.828885400313972,0.834138486312399,0.836220472440945,0.847266881028939,0.836193447737909,0.88503937007874,1,1,1,0.878836833602585,0.874003189792663,0.748407643312102,0.839427662957075,0.878594249201278,1,1,0.878594249201278,1,0.85031847133758,1,1,1,1,0.837282780410742,1,0.859133126934985,1,0.444267515923567,0.998461538461539,1,0.8832,1,0.376190476190476,0.761526232114467,0,0.480519480519481,0,0.420634920634921,0,0.1198738170347,0,0.998381877022654,0.996779388083736,0.998394863563403,1,0,0,0,0,0,0,0,0,0.77760736196319,0.560821484992101,0.175925925925926,0,0,0,0,0,0,0.273700305810398,0,0,0,0.337539432176656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418495297805643,0,0.884375,0.426731078904992,0,0,0,0,0.962145110410095,0.023961661341853,0,0,0.320907617504052,0.316129032258064,0.355957767722474,0.887345679012346,0.282131661442006,0,0.845425867507886,0,0.0015552099533437,0.9828125,0,0.306122448979592,0,0.218849840255591,0,0,0,0.139240506329114,0,0,0,0,0,0,0,0,0,0,0.98876404494382,0,0,0,1,0.269789983844911,0,0,0,0,0,0,0.876404494382023,0.348367029548989,0,0,0,0,0,0,0,0,0.998447204968944,0,0.00955414012738853,0,0,0,0.416275430359937,0,0,0,0,0,0,0,0,0,0,0.879310344827586,0,0.988486842105263,0.3890625,0.338050314465409,0,0,0,0,0,0,0,0,0,0,0,0,0.0228013029315961,0.0221169036334913,0.0273752012882448,0.0248833592534992,0.0238853503184713,0.0333333333333333,0.0276422764227642
"71",0,0,0,0,0,0,0.41640866873065,0.47427652733119,0.837920489296636,0.941176470588235,0.00904977375565611,0.0187207488299532,0,0,0,0,0,0,0.969650986342944,0.840735068912711,0.865625,0.836569579288026,0,0,0,0,0,0.39258114374034,0.552552552552553,0.77151799687011,0.815548780487805,0.495356037151703,0.838212634822804,0.937019969278034,0,0,0,0,0,0.0743670886075949,0,0,0.783018867924528,0.00792393026941363,0.96177370030581,0.905362776025237,0.537177541729894,0.939301972685888,0.965189873417722,0.95565749235474,0.822222222222222,0.828703703703704,0.840189873417722,0.959247648902821,0.959501557632399,0.823712948517941,0.816109422492401,0.824451410658307,0.95800933125972,0.968468468468468,0.9568,0.84458398744113,0.819047619047619,0.840245775729647,0.840694006309148,0.86677367576244,0.958730158730159,0.836248012718601,0.832278481012658,0.828885400313972,1,1,1,0.965678627145086,1,0.956043956043956,0.825617283950617,0.824534161490683,0.832572298325723,0.964516129032258,0.953703703703704,0.917177914110429,1,0.9578125,0.823809523809524,0.851851851851852,0.96417445482866,0.828660436137072,1,0.820678513731826,0.835616438356164,0.83179012345679,0.833065810593901,1,0.832012678288431,0.97339593114241,0.828525641025641,0.615987460815047,0.822358346094946,0.802197802197802,0.959375,0.832535885167464,0.309230769230769,0.85423197492163,0,0.475590551181102,0,0.34012539184953,0,0.10355486862442,0,0.835703001579779,0.82753164556962,0.818759936406995,0.835164835164835,0,0,0,0,0,0,0,0,0.890909090909091,0.445497630331754,0.342465753424658,0.00303490136570561,0,0,0,0,0,0.198142414860681,0,0,0,0.421630094043887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512461059190031,0,0.95679012345679,0.50855365474339,0,0,0,0,0.795031055900621,0.0208333333333333,0,0,0.262738853503185,0.257911392405063,0.287856071964018,0.951070336391437,0.145061728395062,0,0.921052631578947,0,0,0.810769230769231,0,0.294670846394984,0,0.141524105754277,0,0,0,0.117924528301887,0,0,0,0,0,0,0,0,0,0,0.822047244094488,0,0,0,0.828843106180666,0.121212121212121,0,0,0,0,0,0,0.957547169811321,0.522550544323484,0,0,0,0,0,0,0,0,0.841781874039939,0,0.0062402496099844,0,0,0,0.318885448916409,0,0,0,0,0,0,0,0,0,0,0.958074534161491,0,0.823529411764706,0.535603715170279,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.0142405063291139,0.00930232558139535,0.0171875,0.0122887864823349,0.0111111111111111,0.0141732283464567,0.0141509433962264
"72",0,0,0,0,0,0,0.403481012658228,0.473101265822785,0.845801526717557,0.933227344992051,0.0061633281972265,0.0235849056603774,0,0,0,0,0,0,0.968992248062015,0.850769230769231,0.853269537480064,0.841503267973856,0,0,0,0,0,0.397174254317111,0.535493827160494,0.767405063291139,0.82469512195122,0.505460218408736,0.843014128728414,0.948517940717629,0,0,0,0,0,0.07223113964687,0,0,0.801612903225806,0.0111464968152866,0.961360123647604,0.914927768860353,0.546439628482972,0.930555555555556,0.964968152866242,0.956723338485317,0.831715210355987,0.839370078740157,0.847376788553259,0.959871589085072,0.961119751166407,0.826498422712934,0.828438948995363,0.834130781499203,0.959247648902821,0.966412213740458,0.957996768982229,0.8484375,0.826366559485531,0.848392036753446,0.847860538827258,0.875816993464052,0.96,0.838187702265372,0.837359098228664,0.834138486312399,1,1,1,0.965023847376789,1,0.95625,0.83695652173913,0.834384858044164,0.839009287925697,0.96260162601626,0.95389507154213,0.916403785488959,1,0.960629921259842,0.837025316455696,0.852848101265823,0.963492063492064,0.835987261146497,1,0.834394904458599,0.841614906832298,0.840245775729647,0.844660194174757,1,0.848387096774194,0.973561430793157,0.838969404186795,0.635350318471338,0.830218068535826,0.813291139240506,0.9584,0.846518987341772,0.30829420970266,0.850079744816587,0,0.46993670886076,0,0.328571428571429,0,0.0959752321981424,0,0.845779220779221,0.834935897435897,0.831460674157303,0.849514563106796,0,0,0,0,0,0,0,0,0.881720430107527,0.474921630094044,0.340523882896764,0.00301204819277108,0,0,0,0,0,0.19751166407465,0,0,0,0.420221169036335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506369426751592,0,0.955696202531646,0.513513513513513,0,0,0,0,0.813186813186813,0.0204724409448819,0,0,0.252006420545746,0.255150554675119,0.266153846153846,0.954330708661417,0.157392686804452,0,0.930926216640502,0,0.00159235668789809,0.818604651162791,0,0.292913385826772,0,0.135350318471338,0,0,0,0.120689655172414,0,0,0,0,0,0,0,0,0,0,0.831987075928918,0,0,0,0.836248012718601,0.133768352365416,0,0,0,0,0,0,0.955555555555556,0.515873015873016,0,0,0,0,0,0,0,0,0.852760736196319,0,0.00771604938271605,0,0,0,0.31832298136646,0,0,0,0,0,0,0,0,0,0,0.960191082802548,0,0.828990228013029,0.530046224961479,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.0160513643659711,0.0124223602484472,0.0191082802547771,0.0140625,0.014446227929374,0.0173228346456693,0.0177133655394525
"73",0,0,0,0,0,0,0.398753894080997,0.46984126984127,0.841389728096677,0.936,0.0120481927710843,0.0203761755485893,0,0,0,0,0,0,0.968085106382979,0.850931677018634,0.858255451713396,0.841091492776886,0,0,0,0,0,0.402190923317684,0.552352048558422,0.759873617693523,0.816666666666667,0.499227202472952,0.837461300309598,0.950540958268934,0,0,0,0,0,0.0746031746031746,0,0,0.79304897314376,0.0094488188976378,0.958588957055215,0.906940063091483,0.534562211981567,0.934049079754601,0.963607594936709,0.951713395638629,0.823051948051948,0.83125,0.844094488188976,0.95583596214511,0.9578125,0.829153605015674,0.820359281437126,0.830427892234548,0.955108359133127,0.966666666666667,0.953525641025641,0.850863422291994,0.821829855537721,0.840873634945398,0.839936608557845,0.87459807073955,0.9552,0.837579617834395,0.832528180354267,0.836220472440945,1,1,1,0.9632,1,0.953560371517028,0.834905660377358,0.831029185867896,0.836140888208269,0.961661341853035,0.950078003120125,0.917316692667707,1,0.955905511811024,0.832550860719875,0.851162790697674,0.961240310077519,0.829457364341085,1,0.830963665086888,0.838461538461538,0.835913312693498,0.842022116903633,1,0.841091492776886,0.971875,0.834935897435897,0.618524332810047,0.827639751552795,0.811145510835913,0.955271565495208,0.838862559241706,0.285271317829457,0.8546875,0,0.482059282371295,0,0.331761006289308,0,0.0970724191063174,0,0.841269841269841,0.82753164556962,0.82741935483871,0.843354430379747,0,0,0,0,0,0,0,0,0.881638846737481,0.466353677621283,0.351681957186544,0.0029806259314456,0,0,0,0,0,0.194444444444444,0,0,0,0.410094637223975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496904024767802,0,0.953488372093023,0.492935635792779,0,0,0,0,0.809375,0.0174880763116057,0,0,0.258730158730159,0.267605633802817,0.280728376327769,0.95,0.158139534883721,0,0.924031007751938,0,0.0015552099533437,0.8149300155521,0,0.283720930232558,0,0.138147566718995,0,0,0,0.118296529968454,0,0,0,0,0,0,0,0,0,0,0.831460674157303,0,0,0,0.833333333333333,0.128874388254486,0,0,0,0,0,0,0.955484896661367,0.516228748068006,0,0,0,0,0,0,0,0,0.846273291925466,0,0.00777604976671851,0,0,0,0.306278713629403,0,0,0,0,0,0,0,0,0,0,0.956112852664577,0,0.826580226904376,0.523659305993691,0.39375,0,0,0,0,0,0,0,0,0,0,0,0,0.0112,0.0125,0.0176,0.0139103554868624,0.0159235668789809,0.015527950310559,0.0156494522691706
"74",0,0,0,0,0,0,0.420127795527157,0.514376996805112,0.86,0.907617504051864,0.010752688172043,0.0188976377952756,0,0,0,0,0,0,1,0.860719874804382,0.902755267423015,0.855753646677472,0,0,0,0,0,0.412322274881517,0.578052550231839,0.789808917197452,0.832307692307692,0.456828885400314,0.85377358490566,0.922239502332815,0,0,0,0,0,0.0626003210272873,0,0,0.808064516129032,0.00969305331179321,1,0.937096774193548,0.508634222919937,0.907012195121951,1,0.998422712933754,0.843393148450245,0.845070422535211,0.862776025236593,1,1,0.847352024922118,0.841463414634146,0.85,0.998394863563403,1,1,0.864217252396166,0.835236541598695,0.856697819314642,0.864,0.818923327895595,1,0.852512155591572,0.850793650793651,0.847266881028939,0.965678627145086,0.965023847376789,0.9632,1,0.966719492868463,1,0.850863422291994,0.842857142857143,0.853846153846154,1,1,0.893249607535322,0.963141025641026,1,0.84185303514377,0.871019108280255,0.998392282958199,0.840189873417722,0.969354838709677,0.845161290322581,0.856923076923077,0.845553822152886,0.855973813420622,0.968152866242038,0.853896103896104,1,0.849918433931484,0.579288025889968,0.84037558685446,0.820031298904538,1,0.848966613672496,0.32753164556962,0.90224358974359,0,0.49445324881141,0,0.331230283911672,0,0.108832807570978,0,0.86084142394822,0.838095238095238,0.845410628019324,0.856219709208401,0,0,0,0,0,0,0,0,0.917682926829268,0.413249211356467,0.315870570107858,0.00306748466257669,0,0,0,0,0,0.218210361067504,0,0,0,0.424483306836248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537360890302067,0,1,0.534290271132376,0,0,0,0,0.822884012539185,0.0260162601626016,0,0,0.276083467094703,0.264516129032258,0.284839203675345,1,0.16,0,0.966929133858268,0,0.00159235668789809,0.82780410742496,0,0.30952380952381,0,0.142630744849445,0,0,0,0.126984126984127,0,0,0,0,0,0,0,0,0,0,0.8432,0,0,0,0.849840255591054,0.12106135986733,0,0,0,0,0,0,0.998410174880763,0.477777777777778,0,0,0,0,0,0,0,0,0.86875,0,0.00470219435736677,0,0,0,0.3375,0,0,0,0,0,0,0,0,0,0,0.998410174880763,0,0.84026622296173,0.491283676703645,0.424050632911392,0,0,0,0,0,0,0,0,0,0,0,0,0.00802568218298555,0.0140845070422535,0.0114754098360656,0.0108864696734059,0.0127388535031847,0.0173501577287066,0.0128205128205128
"75",0,0,0,0,0,0,0.394453004622496,0.467948717948718,0.842424242424242,0.927215189873418,0.0105740181268882,0.0228310502283105,0,0,0,0,0,0,0.969604863221885,0.846270928462709,0.847619047619048,0.839427662957075,0,0,0,0,0,0.401869158878505,0.548961424332344,0.7625,0.82701062215478,0.481481481481481,0.845092024539877,0.944360902255639,0,0,0,0,0,0.0722135007849294,0,0,0.799382716049383,0.0110410094637224,0.963358778625954,0.909952606635071,0.531013615733737,0.925925925925926,0.967340590979782,0.957575757575758,0.825396825396825,0.835384615384615,0.846275752773376,0.96030534351145,0.963302752293578,0.833590138674884,0.825825825825826,0.830985915492958,0.961656441717791,0.968796433878158,0.958925750394945,0.85062893081761,0.824281150159744,0.843465045592705,0.846761453396525,0.867954911433172,0.960567823343849,0.839427662957075,0.837060702875399,0.836193447737909,1,1,1,0.966719492868463,1,0.95968992248062,0.8328173374613,0.833073322932917,0.833841463414634,0.963893249607535,0.954968944099379,0.910355486862442,1,0.962962962962963,0.832558139534884,0.853620955315871,0.965571205007825,0.836923076923077,1,0.829113924050633,0.842185128983308,0.838167938931298,0.842767295597484,1,0.8384,0.972136222910217,0.835182250396197,0.618827160493827,0.830559757942511,0.809006211180124,0.959627329192547,0.84012539184953,0.302325581395349,0.842433697347894,0,0.484227129337539,0,0.330745341614907,0,0.111111111111111,0,0.84251968503937,0.832550860719875,0.829953198127925,0.842923794712286,0,0,0,0,0,0,0,0,0.87556904400607,0.452713178294574,0.343511450381679,0.0029940119760479,0,0,0,0,0,0.210606060606061,0,0,0,0.411042944785276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4913112164297,0,0.959752321981424,0.496087636932707,0,0,0,0,0.805946791862285,0.0220820189274448,0,0,0.256329113924051,0.258970358814353,0.27736131934033,0.95625,0.156985871271586,0,0.929339477726575,0,0.00154320987654321,0.824534161490683,0,0.285714285714286,0,0.144859813084112,0,0,0,0.127272727272727,0,0,0,0,0,0,0,0,0,0,0.833333333333333,0,0,0,0.832307692307692,0.138755980861244,0,0,0,0,0,0,0.958860759493671,0.510606060606061,0,0,0,0,0,0,0,0,0.854740061162079,0,0.00771604938271605,0,0,0,0.318818040435459,0,0,0,0,0,0,0,0,0,0,0.9629057187017,0,0.833870967741935,0.519877675840979,0.388802488335925,0,0,0,0,0,0,0,0,0,0,0,0,0.0159489633173844,0.0123647604327666,0.0205047318611987,0.0122887864823349,0.014218009478673,0.0171875,0.0173501577287066
