"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"132",0,0.022508038585209,0,0.0231481481481481,0.0263565891472868,0.0254372019077901,0,0,0,0,0,0,0.0222222222222222,0,0,0,0,0.0251968503937008,0,0,0.0464,0,0,0.024,0.0261538461538462,0.0235109717868339,0.0248447204968944,0.0141955835962145,0,0,0,0,0,0,0,0,0,0,0,0.975922953451043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7984375,0.0143540669856459,0,0.00782472613458529,0,0,0,0.0392464678178964,0,0,0,0,0,0,0,0.0251177394034537,0,0,0,0,0,0,0,0,0.858231707317073,0,0,0,1,1,0.984496124031008,0,0,0,0,0,0,0,0.0251572327044025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256821829855538,0,0.0288,1,1,0,0,0,0,0,0,0,0,0,0,0,0.851097178683386,0,0,0,0,0,0,0.0093603744149766,0.0265625,0.0221870047543582,0,0,0,0,0.0235109717868339,0.0253565768621236,0.0222929936305732,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856037151702786,0,0,0,0,0,0,0.0173228346456693,0.0251177394034537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261437908496732,0,0,0,0,0,0,0
"133",0,0.00315955766192733,0,0.00303490136570561,0.00455235204855842,0.0046656298600311,0,0.00470957613814757,0.0342771982116244,0.00793650793650794,0,0,0.00307692307692308,0,0,0,0,0.00465116279069767,0.031390134529148,0.0105580693815988,0.0724191063174114,0.0361635220125786,0,0.00459418070444104,0.0029940119760479,0.00306748466257669,0.00465116279069767,0.013953488372093,0,0.0356037151702786,0.029673590504451,0,0.0379362670713202,0.00148588410104012,0,0,0,0,0,0.968404423380727,0,0,0.0157232704402516,0,0.0337423312883436,0.035548686244204,0,0.0091324200913242,0.031496062992126,0.0350076103500761,0.0361067503924647,0.0337941628264209,0.0348101265822785,0.0296875,0.0319634703196347,0.0338461538461538,0.0342261904761905,0.0327613104524181,0.0308166409861325,0.0298953662182362,0.029595015576324,0.036979969183359,0.0350877192982456,0.0228658536585366,0.0295489891135303,0.0176565008025682,0.0349206349206349,0.032967032967033,0.0408163265306122,0.0382262996941896,0.00773993808049536,0.0124416796267496,0.00771604938271605,0.032967032967033,0.0106060606060606,0.0323574730354391,0.0354938271604938,0.0274809160305344,0.0365296803652968,0.0318471337579618,0.0357142857142857,0,0.009375,0.0294117647058824,0.0356589147286822,0.0350076103500761,0.027906976744186,0.0370942812982998,0.0125,0.0375,0.0361990950226244,0.0347957639939486,0.0381558028616852,0.00918836140888208,0.0364500792393027,0.031866464339909,0.0315955766192733,0,0.0383435582822086,0.0372093023255814,0.0313479623824451,0.0340030911901082,0.740740740740741,0.0427892234548336,0,0.00467289719626168,0,0.00153846153846154,0,0.036697247706422,0,0.0336,0.0337620578778135,0.0334928229665072,0.0340030911901082,0,0,0.00307692307692308,0,0,0,0,0,0.0331825037707391,0.0031104199066874,0,0.727136431784108,0,0,0,0.981900452488688,0.984496124031008,1,0,0,0,0,0,0,0,0.00309119010819165,0,0,0,0,0,0,0,0,0,0,0,0.00154798761609907,0,0.0290076335877863,0.00314465408805031,0,0,0,0.00157728706624606,0.015552099533437,0.0264797507788162,0.984662576687117,0.984615384615385,0,0.00154559505409583,0,0.031201248049922,0.00156739811912226,0,0.0122324159021407,0,0,0.033434650455927,0,0.758887171561051,0,0,0,0,0,0,0.00154798761609907,0.00451127819548872,0.0047244094488189,0,0,0,0,0.00303030303030303,0.0015552099533437,0.0046875,0.0296875,0,0,0,0.0372093023255814,0.00313971742543171,0,0,0.984496124031008,0,0,0,0.0263565891472868,0,0,0,0,0,0,0,0,0,0.00305343511450382,0,0,0,0,0,0.761538461538461,0,0,0,0,0,0,0.00464396284829721,0.00310077519379845,0,0,0.0278637770897833,0,0.0323624595469256,0.00310077519379845,0.00155763239875389,0,0,0,0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0,0,0
"134",0.556732223903177,0,0,0,0,0,0,0,0,0,0,0,0,0.47360248447205,0,0,0,0,0,0,0,0,0.631975867269985,0,0,0,0,0,0,0,0,0,0,0,0.626524390243902,0.644067796610169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.651840490797546,0,0.3546875,0,0.702362204724409,0,0.192481203007519,0,0,0,0,0,0.615501519756839,0,0,0,0,0,0,0,0,0,0,0,0.739329268292683,0.815789473684211,0,0,0,1,0,0,0,0,0,0,0,0.147239263803681,0.133333333333333,0.366863905325444,0.360482654600302,0.355661881977671,0.361290322580645,0.364885496183206,0.380434782608696,0.349768875192604,0.383561643835616,0.345808383233533,0,0.301538461538462,0,0,0.425531914893617,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578616352201258,0,0.163551401869159,0,0,0,0,0,0.0797546012269939,0,0,0.524464831804281,0,0,0.639393939393939,0,0,0,0,0,0,0.521951219512195,0,0,0,0,0,0.422776911076443,0.712962962962963,0.917557251908397,0,0,0,0,0,0,0,0,0,0.460606060606061,0,0,0,0,0.697428139183056,0.197549770290965,0,0,0,0.428571428571429,0.6768,0.677830940988836,0.643076923076923,0,0,0.217391304347826,0.409509202453988,0,0.032967032967033,0,0,0,0.638065522620905,0.623298033282905,0.0016,0,0,0,0,0,0,0,0.6296875,0,0,0,0,0,0,0,0
"135",0,0,0.959938366718028,0,0,0,0,0,0,0,0,0,0,0.18558282208589,0.216133942161339,0.187301587301587,0.741433021806854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153605015673981,0.960183767228178,0.952526799387443,0,0.744514106583072,0.73780487804878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032967032967033,0.0201238390092879,0,0,0,0,0,0,0,0.956318252730109,0.00303490136570561,0,0.0992125984251968,0.1236802413273,0.114678899082569,0.748858447488584,0.740181268882175,0,0,0,0,0.954113924050633,0,0,0,0,0,0,1,0.856502242152466,0,0.737082066869301,0.704510108864697,0.67737003058104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100313479623824,0,0,0.292537313432836,0.00627943485086342,0.995260663507109,0,0,0,0,0,0,0,0,0,0,0.753968253968254,0,0.766768292682927,0.217325227963526,0,0,0,0,0,0.729230769230769,0.689708141321045,0.166924265842349,0.00154320987654321,0,0,0,0,0.153726708074534,0.13914373088685,0,0,0,0,0,0.995363214837713,0.759316770186335,0,0,0.187800963081862,0.618066561014263,0.030441400304414,0,0,0,0,0,0,0.773015873015873,0.277016742770167,0.263565891472868,0.258859784283513,0.809968847352025,0.246875,0.78494623655914,0,0,0.968701095461659,0,0.402225755166932,0,0,0,0.15592203898051,0.751974723538705,0,0,0,0,0,0,0,0.00152671755725191,0,0.391035548686244,0,0,0,0,0,0.657097288676236,0.747692307692308,0.700440528634361,0.154798761609907,0.14576802507837,0.154446177847114,0.145510835913313,0.953343701399689,0,0,0,0,0,0,0,0,0
"136",0.00301659125188537,0,0.889580093312597,0,0,0,0,0,0,0,0,0,0,0.188449848024316,0.191131498470948,0.165634674922601,0.62402496099844,0,0,0,0,0,0.00297176820208024,0,0,0,0,0,0,0,0,0,0,0,0.00454545454545455,0,0.17774343122102,0.885670731707317,0.899848254931715,0,0.6156202143951,0.615151515151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213089802130898,0.0167173252279635,0,0,0,0,0,0,0,0.891271056661562,0.00754147812971342,0,0.158631415241058,0.174107142857143,0.166919575113809,0.631659056316591,0.619760479041916,0,0,0,0,0.876777251184834,0,0,0,0,0,0,0.856502242152466,1,0,0.617151607963247,0.666666666666667,0.695915279878971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16796267496112,0,0,0.315629742033384,0.0062111801242236,0.841614906832298,0,0,0,0,0,0,0,0,0,0,0.6125,0,0.645550527903469,0.113671274961598,0,0.00313971742543171,0,0,0,0.593323216995448,0.718701700154559,0.20211161387632,0.00153139356814701,0.00301659125188537,0,0,0.00310077519379845,0.185758513931889,0.179604261796043,0,0,0,0,0,0.861280487804878,0.639370078740157,0,0,0.200317965023847,0.653481012658228,0.0046583850931677,0,0,0,0,0,0,0.636222910216718,0.22473604826546,0.211161387631976,0.203389830508475,0.769352290679305,0.145736434108527,0.667170953101362,0,0,0.828703703703704,0,0.288854003139717,0.00150602409638554,0,0,0.190760059612519,0.616588419405321,0,0,0.00156739811912226,0,0,0,0,0.00150829562594268,0,0.440548780487805,0,0,0,0.00157728706624606,0,0.686915887850467,0.629179331306991,0.656296296296296,0.187403993855607,0.187596899224806,0.178849144634526,0.180981595092025,0.912636505460218,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,1,0.993700787401575,0.047040971168437,0.0304487179487179,0.00303951367781155,0,0,0,0,0,0,0,0.0725075528700906,0.00759878419452888,0.0609375,0.0450885668276973,0,0,0,0,0,0,0.0075642965204236,0.357254290171607,0.054380664652568,0.935837245696401,0.049079754601227,0.00927357032457496,0,0,0,0,0,0.00158227848101266,0,0,0.0192616372391653,0,0.0605590062111801,0.0600315955766193,0.284615384615385,0.040785498489426,0.0812101910828025,0.065625,0.0481540930979133,0.049079754601227,0.0579937304075235,0.0698757763975155,0.0735524256651017,0.05,0.0531107738998483,0.0477707006369427,0.0698757763975155,0.0694864048338369,0.078525641025641,0.0600315955766193,0.0531400966183575,0.0479876160990712,0.0425867507886435,0.0192307692307692,0.071656050955414,0.05103668261563,0.0383386581469649,0.0441640378548896,0.0391849529780564,0.037914691943128,0.0362776025236593,0.0699523052464229,0.0429447852760736,0.0679304897314376,0.0452418096723869,0.0550314465408805,0.0537634408602151,0.0757097791798107,0.0721153846153846,0.0309119010819165,0.0316957210776545,0.0669781931464174,0.0540540540540541,0.0462249614791988,0.0700934579439252,0.0532915360501567,0.038961038961039,0.0427215189873418,0.0519083969465649,0.0542635658914729,0.0498392282958199,0.0328638497652582,0.0487012987012987,0.0752688172043011,0.0533980582524272,0.101880877742947,0.0538461538461538,0.0404354587869362,0.0670926517571885,0.0502354788069074,0.00469483568075117,0.0690737833594976,0,0,0,0,0,0,0,0.0487012987012987,0.0557324840764331,0.0550161812297735,0.0497667185069984,0,0,0,0,0,0,0,0,0.103030303030303,0.046656298600311,0.0200617283950617,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9953125,0,0.0682170542635659,0.988941548183254,0,0,0,0,0.0219435736677116,0,0,0,0,0,0,0.0610328638497653,0,0,0.031201248049922,0,0,0.0524691358024691,0,0.00778816199376947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528,0,0,0,0.0565149136577708,0.00481540930979133,0,0,0,0,0,0,0.0667726550079491,0.31104199066874,0,0,0,0,0,0,0,0,0.00304878048780488,0,0,0,0,0,0.00924499229583975,0,0,0,0,0,0,0,0,0,0,0.0664556962025316,0,0.0575079872204473,0.970358814352574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.682170542635659,0,0,0,0,0,0,0,0,0,0,0,0.152694610778443,0.125786163522013,0.976415094339623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151975683890578,0,0.399375975039002,0.687782805429864,0.628440366972477,0,0.976671850699845,0.972093023255814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188087774294671,0,0,0,0,0,0,0,0,0.691358024691358,0.0122137404580153,0,0.315132605304212,0.343283582089552,0.297134238310709,0.967692307692308,0.972809667673716,0,0,0,0,0.677215189873418,0,0,0,0,0,0,0.737082066869301,0.617151607963247,0,1,0.901386748844376,0.867579908675799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146564885496183,0,0,0.0273141122913505,0.0062402496099844,0.738993710691824,0,0,0,0,0,0,0,0,0,0,0.988906497622821,0,0.969512195121951,0.225609756097561,0,0,0,0,0,0.998482549317147,0.9,0.390839694656489,0,0,0,0,0,0.368992248062016,0.359516616314199,0,0,0,0,0,0.733333333333333,0.977848101265823,0,0,0,0.842767295597484,0.0294573643410853,0,0,0,0,0,0,0.966929133858268,0.36,0.367378048780488,0.356589147286822,0.982758620689655,0.554347826086957,0.980421686746988,0,0,0.719135802469136,0,0.473354231974922,0,0,0,0.384266263237519,0.978227060653188,0,0,0,0,0,0,0,0,0,0.137984496124031,0,0,0,0,0,0.852564102564103,0.978494623655914,0.904400606980273,0.391371340523883,0.398148148148148,0.394126738794436,0.387345679012346,0.628482972136223,0,0,0,0,0,0,0,0,0
"139",0,0,0.649762282091918,0,0,0,0,0,0,0,0,0,0,0.00631911532385466,0.135093167701863,0.111464968152866,0.912087912087912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155038759689922,0,0.354838709677419,0.659969088098918,0.621538461538461,0,0.9072,0.90302066772655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175718849840256,0.00156494522691706,0,0,0,0,0,0,0,0.661949685534591,0.0124031007751938,0,0.279809220985692,0.311649016641452,0.263565891472868,0.896764252696456,0.896656534954407,0,0,0,0,0.6432,0,0,0,0,0,0,0.704510108864697,0.666666666666667,0,0.901386748844376,1,0.967441860465116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233176838810642,0,0,0.0414110429447853,0.00949367088607595,0.696428571428571,0,0,0,0,0,0,0,0,0,0,0.909677419354839,0,0.920610687022901,0.215530903328051,0,0,0,0,0,0.911901081916538,0.847376788553259,0.35548686244204,0,0,0,0,0,0.34493670886076,0.339506172839506,0,0,0,0,0,0.708722741433022,0.903174603174603,0,0,0.0113085621970921,0.800978792822186,0.0221169036334913,0,0,0,0,0,0,0.915335463258786,0.306729264475743,0.301242236024845,0.298887122416534,0.92845786963434,0.484227129337539,0.909657320872274,0,0,0.677725118483412,0,0.415064102564103,0,0,0,0.345736434108527,0.909385113268608,0,0,0,0,0,0,0,0,0,0.132283464566929,0,0,0,0,0,0.9568,0.905511811023622,0.983128834355828,0.354938271604938,0.35725677830941,0.351393188854489,0.342271293375394,0.605723370429253,0,0,0,0,0,0,0,0,0
"140",0,0,0.685358255451713,0,0,0,0,0,0,0,0,0,0,0.0292307692307692,0.141779788838612,0.122257053291536,0.875786163522013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306748466257669,0,0.337519623233909,0.696048632218845,0.657056145675266,0,0.868544600938967,0.871601208459215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108864696734059,0.0060882800608828,0,0,0,0,0,0,0,0.690769230769231,0.012326656394453,0,0.269525267993874,0.290989660265879,0.244648318042813,0.871362940275651,0.86404833836858,0,0,0,0,0.681962025316456,0,0,0,0,0,0,0.67737003058104,0.695915279878971,0,0.867579908675799,0.967441860465116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240740740740741,0,0,0.0827067669172932,0.0108191653786708,0.675840978593272,0,0,0,0,0,0,0,0,0,0,0.872841444270016,0,0.885670731707317,0.180576631259484,0,0,0,0,0,0.875576036866359,0.822047244094488,0.329754601226994,0,0,0,0,0,0.313271604938272,0.312024353120244,0,0,0,0,0,0.686427457098284,0.882170542635659,0,0,0.0346456692913386,0.770833333333333,0.0154320987654321,0,0,0,0,0,0,0.891547049441786,0.289230769230769,0.279389312977099,0.287692307692308,0.920382165605096,0.472049689440994,0.888048411497731,0,0,0.655332302936631,0,0.388455538221529,0,0,0,0.318385650224215,0.872641509433962,0,0,0,0,0,0,0,0,0,0.151468315301391,0,0,0,0,0,0.982371794871795,0.881278538812785,0.942771084337349,0.327743902439024,0.332302936630603,0.327639751552795,0.316770186335404,0.643302180685358,0,0,0,0,0,0,0,0,0
"141",0,1,0,0.995341614906832,1,1,0,0,0,0,0,0,0.996820349761526,0,0,0,0,1,0,0,0,0,0,0.993630573248408,0.993874425727412,0.993680884676145,0.995215311004785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117370892018779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0736842105263158,0,0,0,0.0217391304347826,0.0251572327044025,0.00309119010819165,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.025518341307815,0.0237341772151899,0,0,0,0,0,0,0,0,0,0,0,0.0302066772655008,0,0,0,0,0,0,0.441130298273155,0.993808049535604,0.993690851735016,0,0,0,0,0.993740219092332,0.995275590551181,0.998412698412698,0.00161290322580645,0,0,0,0,0,0,0,0.0273311897106109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342679127725857,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108359133126935,0,0,0,0,0,0,0,0,0.00596125186289121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166666666666667,0,0.392912172573189,0,0.0249609984399376,0,0.00297176820208024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151515151515152,0.0109375,0,0,0,0.147239263803681,0,0,0,0,0,0,0,1,1,0.396198830409357,0.384036144578313,0.391575663026521,0.396135265700483,0.385432473444613,0.400616332819723,0.387442572741194,0.409711684370258,0.37987987987988,0,0.307692307692308,0,0,0,0.137715179968701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347286821705426,0.0182370820668693,0.110773899848255,0,0,0,0,0,0,0,0,0,0.355223880597015,0,0,0,0,0.0358744394618834,0.254961832061069,0,0,0,0.324409448818898,0.0210355987055016,0,0.0108024691358025,0,0,0.27244094488189,0.363499245852187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190779014308426,0,0,0,0,0,0,0,0,0.00771604938271605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205371248025276,0,0.364217252396166,0,0.0386473429951691,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218068535825545,0.0159744408945687,0,0,0,0.133333333333333,0,0,0,0,0,0,0,1,1,0.376132930513595,0.365891472868217,0.367909238249595,0.381188118811881,0.370139968895801,0.380573248407643,0.375,0.390282131661442,0.372340425531915,0,0.288401253918495,0,0,0,0.121405750798722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0,0,0,0,0.00312989045383412,0,0,0,0,0,0.0015552099533437,0,0,0,0,0,0,0,0,0,0,0,0,0.3232,0.0283018867924528,0.101246105919003,0,0,0,0,0,0,0,0,0,0.33641975308642,0,0,0,0,0.0401234567901235,0.254263565891473,0,0,0,0.303858520900322,0.0274636510500808,0,0.016,0,0,0.262057877813505,0.348297213622291,0,0,0,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.00738552437223043,0,0,0,0,0,0,0,0,0,0,0,0,0.0427098674521355,0,0,0,0,0,0,0,0,0.0229885057471264,0,0,0,0,0,0,0,0,0,0,0,0.00445765230312036,0.0103703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308370044052863,0,0.929640718562874,0,0.060882800608828,0,0.00720461095100865,0,0,0,0,0,0.00293685756240822,0,0,0,0,0,0,0,0,0,0,0,0.0368188512518409,0.0344311377245509,0,0,0,0.366863905325444,0,0,0,0,0,0,0,0.396198830409357,0.376132930513595,1,1,1,1,1,1,1,1,1,0,0.723625557206538,0,0,0.00441176470588235,0.332335329341317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00754147812971342,0,0.00738552437223043,0,0,0,0,0,0.0205882352941176,0,0,0.00744047619047619,0,0,0.0101744186046512,0,0,0,0,0,0,0.00778816199376947,0,0,0,0,0,0.814264487369985,0.0538922155688623,0.284040995607613,0,0,0,0,0,0,0,0,0,0.80863309352518,0,0,0,0,0.0858806404657933,0.554733727810651,0,0,0,0.790372670807453,0.0488549618320611,0.00613496932515337,0.0239162929745889,0,0,0.609281437125748,0.901759530791789,0,0.00149476831091181,0,0,0,0.0120481927710843,0.0102189781021898,0,0,0,0,0,0,0,0,0.0029806259314456,0,0,0,0,0,0,0,0
"145",0.00904977375565611,0,0,0,0,0,0,0,0,0,0,0,0,0.0460829493087558,0,0,0,0,0,0,0,0,0.0208643815201192,0,0,0,0,0,0,0,0,0,0,0,0.00303951367781155,0.00911854103343465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349544072948328,0,0.909516380655226,0,0.065625,0,0.00884955752212389,0,0,0,0,0,0.0015220700152207,0,0,0,0,0,0,0,0,0,0,0,0.0478325859491779,0.0315457413249211,0,0,0,0.360482654600302,0,0,0,0,0,0,0,0.384036144578313,0.365891472868217,1,1,1,1,1,1,1,1,0.998502994011976,0,0.734254992319508,0,0,0.00301204819277108,0.336448598130841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00947867298578199,0,0.00764525993883792,0,0,0,0,0,0.0247295208655332,0,0,0.0108024691358025,0,0,0.010590015128593,0,0,0,0,0,0,0.0096,0,0,0,0,0,0.829984544049459,0.055045871559633,0.290468986384266,0,0,0,0,0,0,0,0,0,0.831306990881459,0,0,0,0,0.0948795180722892,0.561162079510703,0,0,0,0.802884615384615,0.0481540930979133,0.00943396226415094,0.0248062015503876,0,0,0.622848200312989,0.87987987987988,0,0.0015552099533437,0,0,0,0.0126182965299685,0.0121028744326778,0,0,0,0,0,0,0,0,0.00759878419452888,0,0,0,0,0,0,0,0
"146",0.00940438871473354,0,0,0,0,0,0,0,0,0,0,0,0,0.036741214057508,0,0,0,0,0,0,0,0,0.0265625,0,0,0,0,0,0,0,0,0,0,0,0.00483091787439614,0.0111821086261981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318471337579618,0,0.903436988543372,0,0.065252854812398,0,0.0061633281972265,0,0,0,0,0,0.00316957210776545,0,0,0,0,0,0,0,0,0,0,0,0.0411392405063291,0.037037037037037,0,0,0,0.355661881977671,0,0,0,0,0,0,0,0.391575663026521,0.367909238249595,1,1,1,1,1,1,1,1,0.998456790123457,0,0.741626794258373,0,0,0.00316455696202532,0.331715210355987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00814332247557003,0,0.008,0,0,0,0,0,0.0255591054313099,0,0,0.00969305331179321,0,0,0.0111642743221691,0,0,0,0,0,0,0.0100840336134454,0,0,0,0,0,0.843137254901961,0.0544,0.286163522012579,0,0,0,0,0,0,0,0,0,0.834115805946792,0,0,0,0,0.0869565217391304,0.57051282051282,0,0,0,0.810316139767055,0.0522765598650927,0.0115321252059308,0.025974025974026,0,0,0.619902120717781,0.88801261829653,0,0.00159489633173844,0,0,0,0.0128410914927769,0.0110236220472441,0,0,0,0,0,0,0,0,0.00802568218298555,0,0,0,0,0,0,0,0
