"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"11",0,0.1203125,0,0.0979228486646884,0.0980683506686478,0.11402157164869,0.0545454545454545,0.0600924499229584,0.0451237263464338,0.0539291217257319,1,0.898484848484848,0.0989345509893455,0,0,0,0,0.116666666666667,0.0510948905109489,0.0449775112443778,0.054380664652568,0.0444104134762634,0,0.0984848484848485,0.0954478707782673,0.108433734939759,0.100763358778626,0.139393939393939,0.0763582966226138,0.0516717325227964,0.0674486803519062,0.0605143721633888,0.0459940652818991,0.125739644970414,0,0,0,0,0,0.789230769230769,0,0,0.0594512195121951,0.87218045112782,0.0512048192771084,0.0412213740458015,0.0600600600600601,0.06158357771261,0.0508474576271186,0.0521609538002981,0.0476923076923077,0.0434782608695652,0.0393343419062027,0.0453857791225416,0.0496987951807229,0.0478325859491779,0.0511695906432749,0.0458015267175573,0.0466867469879518,0.0483162518301611,0.0579268292682927,0.0472560975609756,0.0440251572327044,0.045045045045045,0.0395738203957382,0.04858934169279,0.0490045941807044,0.0416666666666667,0.0475460122699387,0.0517503805175038,0.0422322775263952,0.0539291217257319,0.0557228915662651,0.0522273425499232,0.0558912386706949,0.0490045941807044,0.047040971168437,0.047976011994003,0.0493273542600897,0.0546021840873635,0.0501519756838906,0.0574886535552194,0.0567484662576687,0.0542986425339367,0.0443425076452599,0.0421686746987952,0.0568862275449102,0.0464767616191904,0.0493827160493827,0.0416024653312789,0.0416666666666667,0.0476190476190476,0.0453125,0.0556390977443609,0.0451010886469673,0.0565749235474006,0.0469483568075117,0.054380664652568,0.0461309523809524,0.0441400304414003,0.0495356037151703,0.0472560975609756,0.0499243570347958,0.048411497730711,0,0.0499243570347958,0,0.0468277945619335,0,0.197885196374622,0,0.044478527607362,0.0460122699386503,0.0493827160493827,0.0408472012102874,0,0,0.105828220858896,0,0,0,0,0,0.053019145802651,0.0439393939393939,0.644970414201183,0.0867052023121387,0,0,0,0.0843373493975904,0.0861027190332326,0.0400593471810089,0,0,0,0.0592705167173252,0,0,0,0.0993975903614458,0,0,0,0,0,0,0,0,0,0,0,0.0590015128593041,0,0.0493273542600897,0.0611620795107034,0,0,0,0.0931297709923664,0.0363636363636364,0.134351145038168,0.0892307692307692,0.0876132930513595,0.103875968992248,0.101978691019787,0.114825581395349,0.0514372163388805,0.641337386018237,0,0.0540540540540541,0,0.00603318250377074,0.0699404761904762,0,0.0445765230312036,0,0.594553706505295,0,0,0,0.620637329286798,0.0689655172413793,0.106666666666667,0.0964777947932619,0,0,0,0,0.115269461077844,0.112633181126332,0.122137404580153,0.0636645962732919,0,0,0,0.0474006116207951,0.744976816074189,0,0.242105263157895,0.0852713178294574,0,0,0,0.0451127819548872,0.0654761904761905,0,0,0,0,0,0,0,0,0.0464071856287425,0.123100303951368,0.873493975903614,0,0,0,0.0359820089955022,0,0,0,0,0,0,0.118003025718608,0.111613876319759,0,0,0.0496987951807229,0,0.0675039246467818,0.0512048192771084,0.0657492354740061,0,0,0,0,0,0,0,0,0,0,0,0.0944272445820433,0.899390243902439,0.913767019667171,0.918586789554531,0.91238670694864,0.905718701700155,0.909923664122137,0.919504643962848
"12",0,0.0128617363344051,0,0.0106707317073171,0.0122324159021407,0.0125391849529781,0.102803738317757,0.105263157894737,0.148936170212766,0.111642743221691,0.898484848484848,1,0.00918836140888208,0,0,0,0,0.0108695652173913,0.126126126126126,0.147465437788018,0.0926216640502355,0.142857142857143,0,0.00617283950617284,0.0104633781763827,0.0046656298600311,0.00766871165644172,0.184126984126984,0.0964777947932619,0.130914826498423,0.161832061068702,0.100463678516229,0.142201834862385,0.204855842185129,0,0,0,0,0,0.821875,0,0,0.162204724409449,0.943307086614173,0.133846153846154,0.118935837245696,0.111450381679389,0.116417910447761,0.1312,0.12037037037037,0.147385103011094,0.158950617283951,0.142405063291139,0.119751166407465,0.130434782608696,0.153013910355487,0.157421289355322,0.142410015649452,0.128086419753086,0.12220566318927,0.125,0.142857142857143,0.152139461172742,0.140483383685801,0.141269841269841,0.152733118971061,0.120253164556962,0.141509433962264,0.138364779874214,0.159055118110236,0.117004680187207,0.124213836477987,0.130094043887147,0.132283464566929,0.132420091324201,0.125391849529781,0.145061728395062,0.15527950310559,0.154559505409583,0.131955484896661,0.120253164556962,0.104037267080745,0.138582677165354,0.123824451410658,0.141955835962145,0.132192846034215,0.130434782608696,0.140405616224649,0.131067961165049,0.150943396226415,0.144157814871017,0.148837209302326,0.143974960876369,0.139570552147239,0.156299840510367,0.138629283489097,0.148562300319489,0.122861586314152,0.145929339477727,0.150621118012422,0.120826709062003,0.141085271317829,0.127527216174184,0.0920436817472699,0,0.117739403453689,0,0.101246105919003,0,0.225656877897991,0,0.139646869983949,0.149136577708006,0.153605015673981,0.143974960876369,0,0,0.0110759493670886,0,0,0,0,0,0.105426356589147,0.145736434108527,0.720300751879699,0.0060790273556231,0,0,0,0.00461538461538462,0.00313971742543171,0.106707317073171,0,0,0,0.100313479623824,0,0,0,0.0110410094637224,0,0,0,0,0,0,0,0,0,0,0,0.105263157894737,0,0.128682170542636,0.114599686028257,0,0,0,0.0110584518167457,0.14797507788162,0.177847113884555,0.0046801872074883,0.0046875,0.148205928237129,0.154574132492114,0.168421052631579,0.127158555729984,0.715408805031447,0,0.12888198757764,0,0.00773993808049536,0.167441860465116,0,0.0817901234567901,0,0.667697063369397,0,0,0,0.681818181818182,0.0015600624024961,0.00771604938271605,0.00786163522012579,0,0,0,0,0.00627943485086342,0.00626959247648903,0.00924499229583975,0.158064516129032,0,0,0,0.152755905511811,0.860128617363344,0,0.25462962962963,0.00635930047694754,0,0,0,0.124416796267496,0.11937984496124,0,0,0,0,0,0,0,0,0.150855365474339,0.124416796267496,0.936923076923077,0,0,0,0.123100303951368,0,0,0,0,0,0,0.0125391849529781,0.0124031007751938,0,0,0.129082426127527,0,0.160714285714286,0.0939907550077042,0.110935023771791,0,0,0,0,0,0,0,0,0,0,0,0.00958466453674121,0.990384615384615,0.995356037151703,0.9875,0.992283950617284,0.993720565149137,0.996875,0.990551181102362
"13",0,1,0,1,1,1,0,0,0,0,0.0989345509893455,0.00918836140888208,1,0,0,0,0,1,0,0,0.00947867298578199,0.00321543408360129,0,1,1,1,1,0.00943396226415094,0.0773899848254932,0,0,0,0,0,0,0,0,0,0,0.0334394904458599,0,0,0.0015552099533437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885093167701863,0,0,0,0,0.0015527950310559,0,0.0172413793103448,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.964179104477612,0,0,0,0.967238689547582,0.965079365079365,0.155384615384615,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00947867298578199,0.965299684542587,0.966153846153846,0.00316455696202532,0.00158982511923688,0.00297619047619048,0,0,0,0,0,0,0.00308641975308642,0,0.186625194401244,0,0.00314465408805031,0,0,0,0.00154559505409583,0.784496124031008,1,1,0,0,0,0,1,1,1,0.00480769230769231,0,0,0,0,0,0,0,0.96513470681458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462962962962963,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"14",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.647692307692308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.49607535321821,0,1,0,1,0,0,0,0,0,0.686453576864536,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.992236024844721,0,0,0,0,0,0,0,0.972136222910217,0.97456279809221,0.969072164948454,0.969278033794163,0.968051118210863,0.971337579617834,0.969879518072289,0.967289719626168,0.969040247678019,0.966412213740458,0.968609865470852,0,0.682170542635659,0,0,0.714719271623672,0.888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.222222222222222,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.970219435736677,1,0.993939393939394,0,0,0,0,0,0,0,0,0,0.973966309341501,0,0,0,0,1,0.979813664596273,0,0,0,0.972843450479233,1,1,1,0,0,0.979495268138801,0.975794251134644,0,0.0483619344773791,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"15",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345454545454545,0,1,1,1,0,0.998447204968944,0.998463901689708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491392801251956,0.0046801872074883,0,0,0,0,0,0,0,1,0.309341500765697,0,1,0.998525073746313,0.998470948012232,0.998454404945904,0.998500749625187,0,0,0,0,1,0,0,0,0,0,0,1,0.998470948012232,0,0.998502994011976,0.998447204968944,0.998491704374057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280185758513932,0,0,0.255882352941176,0.0993788819875776,1,0,0,0,0,0,0,0,0,0,0,1,0,0.998487140695915,0.964831804281346,0,0,0,0,0,0.998480243161094,0.998442367601246,1,0.00153139356814701,0,0,0,0,0.998454404945904,0.998466257668712,0,0,0,0,0,1,1,0,0,0.00159489633173844,0.998420221169036,0.672256097560976,0,0,0,0,0,0,1,1,0.998452012383901,0.998459167950693,1,1,1,0,0,0.875576036866359,0.00153139356814701,1,0,0,0,0.99851411589896,0.998447204968944,0,0,0,0,0,0,0,0,0,0.953632148377125,0,0,0,0,0,1,0.998489425981873,0.998498498498498,0.998468606431853,0.998444790046656,0.998435054773083,0.998466257668712,1,0,0,0,0,0,0,0,0,0
"16",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360189573459716,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472527472527473,0,0,0,0,0,0,0,0,1,0.320754716981132,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282131661442006,0,0,0.273570324574961,0.0939490445859873,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.971608832807571,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0.672413793103448,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0.872408293460925,0.00157977883096367,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.95447409733124,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"17",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352112676056338,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4848,0.00318979266347687,0,0,0,0,0,0,0,1,0.326053042121685,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262658227848101,0,0,0.265842349304482,0.0900473933649289,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.970266040688576,0,0,0,0,0,1,1,1,0.00155763239875389,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0.6984375,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0.883942766295707,0.0015748031496063,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.955905511811024,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"18",0,1,0,1,1,1,0,0,0,0,0.116666666666667,0.0108695652173913,1,0,0,0,0,1,0,0,0.00940438871473354,0.00318471337579618,0,1,1,1,1,0.00930232558139535,0.0828220858895705,0,0,0,0,0,0,0,0,0,0,0.0266875981161695,0,0,0.00159489633173844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102167182662539,0,0,0,0,0.0015748031496063,0,0.0217054263565891,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.96274217585693,0,0,0,0.9625,0.960629921259842,0.153488372093023,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00947867298578199,0.96031746031746,0.960815047021944,0.00314465408805031,0.00156985871271586,0.00303490136570561,0,0,0,0,0,0,0.00306278713629403,0,0.1796875,0,0.0031104199066874,0,0,0,0.0015625,0.778125,1,1,0,0,0,0,1,1,1,0.00481540930979133,0,0,0,0,0,0,0,0.960443037974684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576631259484067,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0.974164133738602,0.975232198142415,0.980882352941176,0.985849056603774,0.0510948905109489,0.126126126126126,0,0,0,0,0,0,1,0.978819969742814,0.973724884080371,0.971830985915493,0,0,0,0,0,0.890909090909091,0.917159763313609,0.964723926380368,0.957227138643068,0.975794251134644,0.97737556561086,0.933734939759036,0,0,0,0,0,0.18558282208589,0,0,0.963414634146341,0.0765696784073507,1,0.987823439878234,0.981927710843373,0.983918128654971,1,1,0.979655712050078,0.975794251134644,0.975308641975309,1,1,0.977238239757208,0.973568281938326,0.980061349693252,1,1,1,0.977238239757208,0.976489028213166,0.980538922155689,0.981510015408321,0.979462875197472,1,0.978193146417445,0.976635514018692,0.978723404255319,1,1,1,1,1,1,0.977307110438729,0.977203647416413,0.97593984962406,1,1,0.986526946107784,1,1,0.980243161094225,0.980091883614089,1,0.980030721966206,1,0.978090766823161,0.976047904191617,0.975794251134644,0.979782270606532,1,0.978328173374613,1,0.981072555205047,0.995433789954338,0.971299093655589,0.972434915773354,1,0.978461538461538,0.874622356495468,0.977029096477795,0,0.992319508448541,0,0.875192604006163,0,0.790977443609023,0,0.982866043613707,0.98,0.978260869565217,0.978527607361963,0,0,0,0,0,0,0,0,0.988095238095238,0.967542503863988,0.405688622754491,0.00441826215022091,0,0,0,0,0,0.802690582959641,0,0,0,0.974320241691843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980421686746988,0,1,0.977029096477795,0,0,0,0,0.975535168195719,0.854765506807867,0,0,0.804381846635368,0.798771121351767,0.803519061583578,1,0.290123456790123,0,1,0,0.0045662100456621,0.955290611028316,0,0.806646525679758,0,0.331288343558282,0,0,0,0.294207317073171,0,0,0,0,0,0,0,0,0,0,0.9629057187017,0,0,0,0.980091883614089,0.261006289308176,0,0.00149925037481259,0,0,0,0,1,0.975683890577508,0,0,0,0,0,0,0,0,0.975794251134644,0,0.0635400907715582,0,0,0,0.908408408408408,0,0,0,0,0,0,0,0,0,0,1,0,0.962264150943396,0.975646879756469,0.973684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0.106646058732612,0.0993975903614458,0.0978593272171254,0.0922844175491679,0.0996932515337423,0.0984615384615385,0.106811145510836
"20",0,0,0,0,0,0,0.955792682926829,0.955177743431221,1,0.962732919254658,0.0449775112443778,0.147465437788018,0,0,0,0,0,0,0.978819969742814,1,0.95440251572327,0.996840442338073,0,0,0,0,0,0.866359447004608,0.893393393393393,0.984447900466563,0.980712166172107,0.95565749235474,1,0.911987860394537,0,0,0,0,0,0.175911251980983,0,0,0.981337480559876,0.112324492979719,0.983308042488619,1,0.958904109589041,0.958333333333333,0.979495268138801,0.98355754857997,1,1,1,0.982919254658385,0.983282674772036,1,1,1,0.986217457886677,0.983582089552239,0.979655712050078,1,1,1,1,1,0.979462875197472,1,1,1,0.978560490045942,0.981538461538462,0.981366459627329,0.978090766823161,0.981735159817352,0.981395348837209,1,1,1,0.982649842271293,0.979938271604938,0.964777947932619,0.978090766823161,0.98159509202454,1,1,0.978851963746224,1,0.979527559055118,1,1,1,1,0.981762917933131,1,0.981679389312977,1,0.976780185758514,0.996965098634294,1,0.981308411214953,1,0.882352941176471,0.951937984496124,0,0.972265023112481,0,0.90273556231003,0,0.764976958525346,0,1,1,1,1,0,0,0,0,0,0,0,0,0.970059880239521,0.992319508448541,0.393124065769806,0.00148809523809524,0,0,0,0,0,0.809954751131222,0,0,0,0.952887537993921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961180124223602,0,0.981735159817352,0.953560371517028,0,0,0,0,1,0.834890965732087,0,0,0.829153605015674,0.831007751937984,0.827123695976155,0.981481481481482,0.317757009345794,0,0.981845688350983,0,0.00307692307692308,0.97542242703533,0,0.78328173374613,0,0.3671875,0,0,0,0.3198127925117,0,0,0,0,0,0,0,0,0,0,0.981220657276995,0,0,0,1,0.304278922345483,0,0.00306278713629403,0,0,0,0,0.985981308411215,0.953030303030303,0,0,0,0,0,0,0,0,1,0,0.0920245398773006,0,0,0,0.91705069124424,0,0,0,0,0,0,0,0,0,0,0.984591679506934,0,0.979365079365079,0.956923076923077,0.953703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0.128571428571429,0.11969696969697,0.119195046439628,0.115151515151515,0.11864406779661,0.125193199381762,0.117924528301887
"21",0,0.00985221674876847,0,0.0046583850931677,0.00460829493087558,0.00478468899521531,0.982839313572543,0.982371794871795,0.953703703703704,0.982142857142857,0.054380664652568,0.0926216640502355,0.00947867298578199,0,0,0,0,0.00940438871473354,0.973724884080371,0.95440251572327,1,0.940418679549114,0,0.00475435816164818,0.00778816199376947,0.00464396284829721,0.00631911532385466,0.914149443561208,0.916923076923077,0.961904761904762,0.922720247295209,0.979813664596273,0.944530046224962,0.891640866873065,0,0,0,0,0,0.231270358306189,0,0,0.930756843800322,0.062200956937799,0.967289719626168,0.988835725677831,0.983024691358025,0.979876160990712,0.966666666666667,0.97196261682243,0.948136142625608,0.940438871473354,0.946624803767661,0.963492063492064,0.962558502340094,0.948517940717629,0.943511450381679,0.949286846275753,0.96594427244582,0.967840735068913,0.970636215334421,0.948635634028893,0.94524959742351,0.956589147286822,0.952,0.949429037520392,0.969205834683955,0.955555555555556,0.953821656050955,0.949526813880126,0.9734375,0.963317384370016,0.968847352024922,0.965964343598055,0.965079365079365,0.971014492753623,0.95583596214511,0.94375,0.953775038520801,0.972536348949919,0.96984126984127,0.982892690513219,0.969354838709677,0.962025316455696,0.951026856240126,0.94912559618442,0.965023847376789,0.959375,0.967689822294023,0.947882736156352,0.947530864197531,0.951713395638629,0.951690821256039,0.966719492868463,0.951060358890702,0.963375796178344,0.951377633711507,0.960505529225908,0.946319018404908,0.938291139240506,0.968051118210863,0.95260663507109,0.865293185419968,0.990506329113924,0,0.97626582278481,0,0.858730158730159,0,0.811111111111111,0,0.952998379254457,0.94896331738437,0.948303715670436,0.952456418383518,0,0,0.00950871632329636,0,0,0,0,0,0.983308042488619,0.940717628705148,0.384496124031008,0.0228658536585366,0,0,0,0.0202492211838006,0.0224,0.807395993836672,0,0,0,0.984375,0,0,0,0.00630914826498423,0,0,0,0,0,0,0,0,0,0,0,0.973478939157566,0,0.969088098918083,0.975806451612903,0,0,0,0.00635930047694754,0.941269841269841,0.8768,0.0222929936305732,0.0221518987341772,0.790322580645161,0.783653846153846,0.783536585365854,0.968503937007874,0.280811232449298,0,0.966929133858268,0,0.00470957613814757,0.92018779342723,0,0.815873015873016,0,0.327014218009479,0,0,0,0.293375394321767,0,0.0093603744149766,0.0064,0,0,0,0,0.0031496062992126,0.00792393026941363,0.00477707006369427,0.93042071197411,0,0,0,0.950479233226837,0.239870340356564,0,0,0.0229508196721311,0,0,0,0.968503937007874,0.977848101265823,0,0,0,0,0,0,0,0,0.945141065830721,0,0.0503937007874016,0,0,0,0.886255924170616,0,0,0,0,0,0,0.00963081861958266,0.00778816199376947,0,0,0.968553459119497,0,0.933006535947712,0.981220657276995,0.972402597402597,0,0,0,0,0,0,0,0,0,0,0,0.00813008130081301,0.0891410048622366,0.0717703349282297,0.071656050955414,0.0777604976671851,0.0789049919484702,0.0846394984326019,0.0774193548387097
"22",0,0.00332225913621262,0,0,0.00314465408805031,0.00324149108589951,0.951534733441034,0.948303715670436,0.996870109546166,0.954098360655738,0.0444104134762634,0.142857142857143,0.00321543408360129,0,0,0,0,0.00318471337579618,0.971830985915493,0.996840442338073,0.940418679549114,1,0,0.00318471337579618,0.0015527950310559,0,0.00327332242225859,0.875796178343949,0.884735202492212,0.980769230769231,0.982919254658385,0.94888178913738,1,0.925117004680187,0,0,0,0,0,0.141004862236629,0,0,0.983525535420099,0.119547657512116,0.976489028213166,1,0.955555555555556,0.956589147286822,0.973813420621931,0.97752808988764,0.996742671009772,0.996794871794872,0.996815286624204,0.97752808988764,0.980830670926518,0.996815286624204,0.996899224806202,0.99673735725938,0.982229402261712,0.976340694006309,0.974068071312804,0.996805111821086,1,0.998430141287284,0.998376623376623,0.996732026143791,0.970394736842105,0.99670510708402,0.998387096774194,0.996815286624204,0.972491909385113,0.975490196078431,0.974317817014446,0.970826580226904,0.97933227344992,0.97752808988764,0.996805111821086,0.996810207336523,0.998415213946117,0.976782752902156,0.972491909385113,0.9584,0.972491909385113,0.973941368078176,0.9967585089141,0.9968,0.972402597402597,0.998389694041868,0.972402597402597,0.998384491114701,0.996889580093313,0.9968,1,0.974723538704581,0.996655518394649,0.97427652733119,0.996710526315789,0.969502407704655,0.998422712933754,0.998417721518987,0.973856209150327,0.996789727126806,0.886035313001605,0.941747572815534,0,0.964343598055105,0,0.912420382165605,0,0.784037558685446,0,0.998366013071895,0.998376623376623,0.996683250414594,0.996753246753247,0,0,0.00325732899022801,0,0,0,0,0,0.96551724137931,0.988727858293076,0.391167192429022,0,0,0,0,0.00161030595813205,0.00317460317460317,0.827044025157233,0,0,0,0.948470209339775,0,0,0,0.00326797385620915,0,0,0,0,0,0,0,0,0,0,0,0.95253164556962,0,0.974522292993631,0.948635634028893,0,0,0,0.0032520325203252,0.996784565916399,0.84375,0.00161290322580645,0.0032258064516129,0.856910569105691,0.860128617363344,0.857364341085271,0.976038338658147,0.330081300813008,0,0.9744,0,0.00321543408360129,0.982229402261712,0,0.789473684210526,0,0.376012965964344,0,0,0,0.328593996840442,0,0.00319488817891374,0.00163398692810458,0,0,0,0,0,0.00324675324675325,0.00159489633173844,0.985365853658537,0,0,0,0.9984,0.285947712418301,0,0.00470219435736677,0.00325732899022801,0,0,0,0.9776,0.95253164556962,0,0,0,0,0,0,0,0,0.998392282958199,0,0.0977564102564103,0,0,0,0.917460317460317,0,0,0,0,0,0,0.00323101777059774,0.00157232704402516,0,0,0.982315112540193,0,0.981697171381032,0.94912559618442,0.95024077046549,0,0,0,0,0,0,0,0,0,0,0,0.00332778702163062,0.135399673735726,0.128,0.109854604200323,0.116719242902208,0.123980424143556,0.131410256410256,0.110929853181077
"23",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.648729446935725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.502318392581144,0,1,0,1,0,0,0,0,0,0.684444444444444,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.992458521870287,0,0,0,0,0,0,0,0.970193740685544,0.970679012345679,0.966954022988506,0.967213114754098,0.965625,0.9703125,0.969162995594714,0.964992389649924,0.970282317979198,0.964017991004498,0.966275659824047,0,0.696107784431138,0,0,0.715994020926756,0.893455098934551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.22700296735905,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.967741935483871,1,0.99400299850075,0,0,0,0,0,0,0,0,0,0.972058823529412,0,0,0,0,1,0.976539589442815,0,0,0,0.972049689440994,1,1,1,0,0,0.976993865030675,0.974814814814815,0,0.0542168674698795,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
