"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"45",0,0,0,0,0,0,0.220700152207002,0.302795031055901,0.753012048192771,0.745253164556962,0.00150602409638554,0,0,0,0,0,0,0,0.976047904191617,0.453717754172989,0.93613707165109,0.736677115987461,0,0,0,0,0,0.0677966101694915,0.165413533834586,0.68075117370892,0.706586826347305,0.11937984496124,0.710365853658537,0.601515151515152,0,0,0,0,0,0.0215384615384615,0,0,0.544323483670295,0,1,0.825273010920437,0.304878048780488,0.760479041916168,0.971698113207547,0.978625954198473,0.699367088607595,0.695517774343122,0.739469578783151,1,1,0.709480122324159,0.692307692307692,0.725705329153605,0.980152671755725,0.974436090225564,1,0.729393468118196,0.691813804173355,0.727134146341463,0.726283048211509,0.503949447077409,1,0.727414330218069,0.696456086286595,0.692063492063492,0.762996941896025,0.741885625965997,0.719325153374233,1,0.745038167938931,1,0.705069124423963,0.696784073506891,0.706060606060606,1,1,0.617511520737327,0.712025316455696,1,0.702954898911353,0.724615384615385,0.977134146341463,0.707241910631741,0.765990639625585,0.707740916271722,0.722473604826546,0.701834862385321,0.719492868462758,0.763803680981595,0.704581358609795,0.970679012345679,0.723809523809524,0.3140625,0.683001531393568,0.670261941448382,1,0.706708268330733,0.211981566820276,0.942277691107644,0,0.0958268933539413,0,0.0386398763523957,0,0.00765696784073507,0,0.7125,0.683307332293292,0.717425431711146,0.721617418351477,0,0,0,0,0,0,0,0,0.948795180722892,0.0846153846153846,0.305263157894737,0.00598802395209581,0,0,0,0,0,0.0874233128834356,0,0,0,0.229813664596273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311728395061728,0,1,0.317683881064163,0,0,0,0,0.571209800918836,0,0,0,0.0128,0.0261136712749616,0.031866464339909,1,0.0470957613814757,0,0.835616438356164,0,0,0.694915254237288,0,0.207373271889401,0,0.0234375,0,0,0,0.0123456790123457,0,0,0,0,0,0,0,0,0,0,0.699844479004666,0,0,0,0.714728682170543,0.0585443037974684,0,0,0,0,0,0,0.9953125,0.134674922600619,0,0,0,0,0,0,0,0,0.447129909365559,0,0,0,0,0,0.228310502283105,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0,0.711256117455139,0.218461538461538,0.211598746081505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473186119873817,0,0,0,0.0015600624024961
"46",0,0,0,0,0,0,0.171653543307087,0.218093699515347,1,0.563725490196078,0,0.00156494522691706,0,0,0,0,0,0,0.829528158295282,0.637770897832817,0.838915470494418,1,0,0,0,0,0,0.0879120879120879,0.130637636080871,0.899053627760252,1,0.0077639751552795,1,0.38810641627543,0,0,0,0,0,0,0,0,0.796178343949045,0.00161030595813205,0.825273010920437,1,0.0185758513931889,0.568807339449541,0.818476499189627,0.832550860719875,1,1,1,0.841017488076312,0.843601895734597,1,1,1,0.854003139717425,0.815950920245399,0.8224,1,1,0.998439937597504,0.998415213946117,0.751623376623377,0.818330605564648,1,1,1,0.555205047318612,0.54414125200642,0.515772870662461,0.779032258064516,0.546603475513428,0.82472613458529,1,1,1,0.821543408360129,0.822966507177033,0.375193798449612,0.51188589540412,0.826645264847512,1,1,0.82807570977918,1,0.560777957860616,1,1,1,1,0.573248407643312,1,0.826433121019108,1,0.00964630225080386,1,1,0.835748792270531,1,0.26813880126183,0.82670906200318,0,0.123222748815166,0,0.0726698262243286,0,0.00947867298578199,0,1,1,1,1,0,0,0,0,0,0,0,0,0.829192546583851,0.187599364069952,0.00469483568075117,0,0,0,0,0,0,0.102009273570325,0,0,0,0.180094786729858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237048665620094,0,0.824534161490683,0.237639553429027,0,0,0,0,0.817460317460317,0.0015748031496063,0,0,0.0206677265500795,0.03486529318542,0.0472560975609756,0.858034321372855,0.175078864353312,0,0.64576802507837,0,0,1,0,0.248062015503876,0,0.0393700787401575,0,0,0,0.0205047318611987,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.185064935064935,0,0,0,0,0,0,0.821939586645469,0.0175438596491228,0,0,0,0,0,0,0,0,0.636080870917574,0,0,0,0,0,0.3015625,0,0,0,0,0,0,0,0,0,0,0.836248012718601,0,1,0.13237639553429,0.162939297124601,0,0,0,0,0,0,0,0,0,0,0,0,0.00486223662884927,0,0.00797448165869218,0,0.00317460317460317,0.00317965023847377,0.00159489633173844
"47",0,0,0,0,0,0,0.501543209876543,0.519747235387046,0.0328849028400598,0.576190476190476,0.102102102102102,0.0809160305343511,0,0,0,0,0,0,0.322289156626506,0.0060882800608828,0.296296296296296,0.0174603174603175,0,0,0,0,0,0,0.0651515151515152,0.0327613104524181,0.0178571428571429,0.677469135802469,0.0199386503067485,0.61377245508982,0,0,0,0,0,0.063391442155309,0,0,0.105511811023622,0,0.304878048780488,0.0185758513931889,1,0.578078078078078,0.343898573692552,0.2642089093702,0.0224,0.0184049079754601,0.0206349206349206,0.2921875,0.294298921417565,0.0227963525835866,0.0135338345864662,0.046583850931677,0.252696456086287,0.341791044776119,0.30622009569378,0.0200308166409861,0.0207336523125997,0.018348623853211,0.015600624024961,0.243980738362761,0.320695102685624,0.0256821829855538,0.015625,0.0186335403726708,0.575113808801214,0.595975232198142,0.612903225806452,0.375196232339089,0.588502269288956,0.300153139356815,0.0168711656441718,0.0216383307573416,0.0182094081942337,0.300314465408805,0.308980213089802,0.659606656580938,0.602503912363067,0.308527131782946,0.0231124807395994,0.0200927357032458,0.279635258358663,0.0169230769230769,0.573926868044515,0.0157728706624606,0.0194029850746269,0.0199692780337942,0.0205696202531646,0.565687789799073,0.018957345971564,0.339421613394216,0.0190174326465927,0.928134556574923,0.0165165165165165,0.0109375,0.304212168486739,0.0217391304347826,0.00617283950617284,0.29153605015674,0,0,0,0.0015625,0,0,0,0.018957345971564,0.0188976377952756,0.0205371248025276,0.0188976377952756,0,0,0,0,0,0,0,0,0.33532041728763,0.62037037037037,0.711480362537764,0.0105105105105105,0,0,0,0,0,0,0,0,0,0.513846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506153846153846,0,0.306525037936267,0.511700468018721,0,0,0,0,0.0970266040688576,0.00157977883096367,0,0,0.00156739811912226,0,0,0.261682242990654,0.0970266040688576,0,0.372307692307692,0,0,0.0182094081942337,0,0.00772797527047913,0,0,0,0,0,0.00154083204930663,0,0,0,0,0,0,0,0,0,0,0.0173775671406003,0,0,0,0.0201238390092879,0.0016025641025641,0,0,0,0,0,0,0.31104199066874,0.746932515337423,0,0,0,0,0,0,0,0,0.00755287009063444,0,0,0,0,0,0.00762195121951219,0,0,0,0,0,0,0,0,0,0,0.269767441860465,0,0.0143312101910828,0.604938271604938,0.511485451761103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0,0,0,0,0,0,0.176820208023774,0.222734254992319,0.513950073421439,1,0.00733137829912024,0,0,0,0,0,0,0,0.783625730994152,0.296130952380952,0.746130030959752,0.486821705426357,0,0,0,0,0,0.0487062404870624,0.125368731563422,0.466257668711656,0.462908011869436,0.220720720720721,0.452238805970149,0.805349182763744,0,0,0,0,0,0.0541795665634675,0,0,0.320121951219512,0,0.760479041916168,0.568807339449541,0.578078078078078,1,0.78858024691358,0.731523378582202,0.463949843260188,0.461883408071749,0.485407066052227,0.760968229954614,0.76969696969697,0.483582089552239,0.451612903225806,0.477794793261868,0.731117824773414,0.782293178519594,0.777950310559006,0.47360248447205,0.450076804915515,0.470499243570348,0.473200612557427,0.66304347826087,0.765163297045101,0.486111111111111,0.471841704718417,0.45635528330781,0.98937784522003,0.983024691358025,0.984662576687117,0.794207317073171,0.986666666666667,0.754545454545455,0.460269865067466,0.448328267477204,0.449925261584454,0.758942457231726,0.751902587519026,0.865443425076453,0.987635239567233,0.777265745007681,0.448012232415902,0.490136570561457,0.749235474006116,0.480243161094225,0.978193146417445,0.46177370030581,0.478454680534918,0.474242424242424,0.469673405909798,0.98937784522003,0.474576271186441,0.787556904400607,0.482280431432974,0.557959814528594,0.456166419019316,0.42921686746988,0.759571209800919,0.476335877862595,0.141337386018237,0.743589743589744,0,0.0611620795107034,0,0.0214723926380368,0,0.00458015267175573,0,0.467817896389325,0.448598130841121,0.457186544342508,0.481651376146789,0,0,0,0,0,0,0,0,0.761764705882353,0.21765601217656,0.527570789865872,0.00884955752212389,0,0,0,0,0,0.0426179604261796,0,0,0,0.18429003021148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240963855421687,0,0.762048192771084,0.238461538461538,0,0,0,0,0.330804248861912,0.00156985871271586,0,0,0.0077639751552795,0.0154320987654321,0.0161054172767204,0.740573152337858,0.0045662100456621,0,0.603030303030303,0,0,0.466867469879518,0,0.141158989598811,0,0.0107361963190184,0,0,0,0.00917431192660551,0,0,0,0,0,0,0,0,0,0,0.479326186830015,0,0,0,0.465045592705167,0.0202177293934681,0,0,0,0,0,0,0.755007704160247,0.353823088455772,0,0,0,0,0,0,0,0,0.278614457831325,0,0,0,0,0,0.1350531107739,0,0,0,0,0,0,0,0,0,0,0.729607250755287,0,0.463492063492064,0.308980213089802,0.159817351598174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308166409861325,0,0,0,0
"49",0,0,0,0,0,0,0.213141025641026,0.288524590163934,0.720930232558139,0.789473684210526,0.00308166409861325,0,0,0,0,0,0,0,1,0.421135646687697,0.949206349206349,0.695581014729951,0,0,0,0,0,0.0718849840255591,0.167177914110429,0.662884927066451,0.661971830985915,0.133971291866029,0.6736,0.641955835962145,0,0,0,0,0,0.0162866449511401,0,0,0.511363636363636,0,0.971698113207547,0.818476499189627,0.343898573692552,0.78858024691358,1,0.954041204437401,0.66887417218543,0.659340659340659,0.692926045016077,0.974358974358974,0.970266040688576,0.668769716088328,0.655660377358491,0.68362480127186,0.94888178913738,1,0.97682119205298,0.697749196141479,0.652960526315789,0.67906976744186,0.68780487804878,0.465686274509804,0.972131147540984,0.692434210526316,0.660714285714286,0.652173913043478,0.791139240506329,0.770700636942675,0.757911392405063,0.995176848874598,0.776049766718507,0.972712680577849,0.673501577287066,0.652312599681021,0.675590551181102,0.97427652733119,0.971246006389776,0.652996845425868,0.753623188405797,0.971653543307087,0.657097288676236,0.686804451510334,0.954692556634304,0.678456591639871,0.796747967479675,0.669329073482428,0.684782608695652,0.667701863354037,0.687296416938111,0.795527156549521,0.668333333333333,1,0.694942903752039,0.35426731078905,0.656597774244833,0.623809523809524,0.97427652733119,0.6832,0.210110584518167,0.942492012779553,0,0.0961538461538462,0,0.0353130016051364,0,0.00483870967741936,0,0.676848874598071,0.64573268921095,0.6752,0.675806451612903,0,0,0,0,0,0,0,0,0.956181533646322,0.0527156549520767,0.34789391575663,0.0123647604327666,0,0,0,0,0,0.0771653543307087,0,0,0,0.243630573248408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304416403785489,0,0.973015873015873,0.305691056910569,0,0,0,0,0.527910685805423,0.00165016501650165,0,0,0.00963081861958266,0.0256821829855538,0.0309597523219814,0.96969696969697,0.0144927536231884,0,0.820349761526232,0,0,0.65615141955836,0,0.204437400950872,0,0.016025641025641,0,0,0,0.00946372239747634,0,0,0,0,0,0,0,0,0,0,0.672077922077922,0,0,0,0.67699836867863,0.0260162601626016,0,0,0,0,0,0,0.965964343598055,0.173015873015873,0,0,0,0,0,0,0,0,0.415360501567398,0,0,0,0,0,0.214511041009464,0,0,0,0,0,0,0,0,0,0,0.94794952681388,0,0.673400673400673,0.222748815165877,0.210016155088853,0,0,0,0,0,0,0,0,0,0,0,0,0.00160513643659711,0,0.00647249190938511,0,0,0,0.00161550888529887
"50",0,0,0,0,0,0,0.209230769230769,0.2765625,0.744712990936556,0.721003134796238,0.0029806259314456,0,0,0,0,0,0,0,0.959152798789713,0.482810164424514,0.91588785046729,0.757624398073836,0,0,0,0,0,0.0712074303405573,0.148484848484848,0.689814814814815,0.73644578313253,0.104633781763827,0.746130030959752,0.566465256797583,0,0,0,0,0,0.0221169036334913,0,0,0.566978193146417,0,0.978625954198473,0.832550860719875,0.2642089093702,0.731523378582202,0.954041204437401,1,0.729166666666667,0.723502304147465,0.761682242990654,0.978227060653188,0.981510015408321,0.736176935229068,0.717948717948718,0.713841368584759,1,0.95230998509687,0.977455716586151,0.761467889908257,0.722044728434505,0.754601226993865,0.756671899529042,0.523424878836834,0.97411003236246,0.761755485893417,0.729133858267716,0.727838258164852,0.724770642201835,0.706336939721793,0.68380062305296,0.974763406940063,0.712121212121212,0.98125,0.743431221020093,0.721792890262751,0.739197530864197,0.980769230769231,0.978461538461538,0.583333333333333,0.676056338028169,0.978361669242658,0.729813664596273,0.758409785932722,1,0.747648902821317,0.736593059936908,0.735015772870662,0.75226586102719,0.728787878787879,0.746081504702194,0.735384615384615,0.733118971061093,0.950769230769231,0.7488,0.279503105590062,0.728943338437979,0.684210526315789,0.981102362204724,0.755832037325039,0.218798151001541,0.922118380062305,0,0.103610675039246,0,0.0510835913312693,0,0.00927357032457496,0,0.743178170144462,0.717908082408875,0.746456692913386,0.747320061255743,0,0,0,0,0,0,0,0,0.916292974588939,0.0659509202453988,0.280359820089955,0.0118694362017804,0,0,0,0,0,0.0837138508371385,0,0,0,0.2234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298600311041991,0,0.978560490045942,0.299212598425197,0,0,0,0,0.592649310872894,0.00156985871271586,0,0,0.0144230769230769,0.0264797507788162,0.0405405405405405,0.984639016897081,0.0474683544303797,0,0.811550151975684,0,0,0.723926380368098,0,0.210031347962382,0,0.021671826625387,0,0,0,0.015600624024961,0,0,0,0,0,0,0,0,0,0,0.730283911671924,0,0,0,0.746522411128284,0.0805152979066023,0,0,0,0,0,0,0.974803149606299,0.115384615384615,0,0,0,0,0,0,0,0,0.459752321981424,0,0,0,0,0,0.230534351145038,0,0,0,0,0,0,0,0,0,0,0.996850393700787,0,0.749206349206349,0.192133131618759,0.216640502354788,0,0,0,0,0,0,0,0,0,0,0,0,0.00159489633173844,0,0.0061633281972265,0,0,0,0.0031496062992126
"51",0,0,0,0,0,0,0.139423076923077,0.179902755267423,0.981424148606811,0.463175122749591,0,0.00158478605388273,0,0,0,0,0,0,0.685446009389671,0.651828298887122,0.658022690437601,0.998371335504886,0,0,0,0,0,0.0629032258064516,0.0941358024691358,0.777059773828756,0.995238095238095,0.00963081861958266,0.998447204968944,0.309262166405024,0,0,0,0,0,0,0,0,0.821256038647343,0.0016366612111293,0.699367088607595,1,0.0224,0.463949843260188,0.66887417218543,0.729166666666667,1,1,1,0.719298245614035,0.713153724247227,1,1,0.974235104669887,0.748792270531401,0.673405909797823,0.706075533661741,1,1,0.9984375,0.998410174880763,0.807504078303426,0.698541329011345,0.993421052631579,1,1,0.473015873015873,0.456310679611651,0.430194805194805,0.628058727569331,0.453968253968254,0.711538461538462,1,1,1,0.698019801980198,0.700490998363339,0.326433121019108,0.441935483870968,0.700320512820513,0.99349593495935,1,0.734076433121019,1,0.480456026058632,1,1,1,1,0.476874003189793,1,0.669887278582931,1,0.0417335473515249,0.998430141287284,1,0.702875399361022,0.995176848874598,0.227848101265823,0.653290529695024,0,0.0888529886914378,0,0.0805152979066023,0,0.00622083981337481,0,0.998373983739837,0.996753246753247,0.998373983739837,1,0,0,0,0,0,0,0,0,0.657276995305164,0.314606741573034,0.0202177293934681,0,0,0,0,0,0,0.0910518053375196,0,0,0,0.152487961476726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19496855345912,0,0.702954898911353,0.204838709677419,0,0,0,0,0.84887459807074,0.0016260162601626,0,0,0.025974025974026,0.0354838709677419,0.0521472392638037,0.739336492890995,0.29016393442623,0,0.552215189873418,0,0.00476947535771065,0.990338164251208,0,0.199044585987261,0,0.0528846153846154,0,0,0,0.0224358974358974,0,0,0,0,0,0,0,0,0,0,0.993388429752066,0,0,0,1,0.344827586206897,0,0,0,0,0,0,0.698697068403909,0.0190779014308426,0,0,0,0,0,0,0,0,0.654028436018957,0,0,0,0,0,0.303030303030303,0,0,0,0,0,0,0,0,0,0,0.742811501597444,0,0.996655518394649,0.109324758842444,0.14446227929374,0,0,0,0,0,0,0,0,0,0,0,0,0.00488599348534202,0,0.00981996726677578,0,0.00318471337579618,0.00328407224958949,0.00322061191626409
"52",0,0,0,0,0,0,0.130094043887147,0.169036334913112,0.983257229832572,0.456418383518225,0,0.00154320987654321,0,0,0,0,0,0,0.679273827534039,0.659638554216867,0.644200626959248,1,0,0,0,0,0,0.071875,0.103030303030303,0.779714738510301,0.998496240601504,0.00618238021638331,1,0.323262839879154,0,0,0,0,0,0,0,0,0.829420970266041,0.00156494522691706,0.695517774343122,1,0.0184049079754601,0.461883408071749,0.659340659340659,0.723502304147465,1,1,1,0.722480620155039,0.707951070336391,1,1,0.9765625,0.747303543913713,0.661119515885023,0.7,1,1,0.998468606431853,0.998412698412698,0.805071315372425,0.687898089171974,0.995253164556962,1,1,0.459876543209877,0.436220472440945,0.428125,0.625978090766823,0.447692307692308,0.702194357366771,1,1,1,0.698872785829308,0.692429022082019,0.317220543806647,0.432601880877743,0.694704049844237,0.995384615384615,1,0.715179968701095,1,0.460925039872408,1,1,1,1,0.472222222222222,1,0.658499234303216,1,0.0357142857142857,1,1,0.701399688958009,0.995341614906832,0.224961479198767,0.633540372670807,0,0.102803738317757,0,0.0816640986132511,0,0.0062402496099844,0,1,0.998407643312102,1,1,0,0,0,0,0,0,0,0,0.640718562874252,0.333848531684699,0.0182370820668693,0,0,0,0,0,0,0.0860215053763441,0,0,0,0.144171779141104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183229813664596,0,0.705521472392638,0.189358372456964,0,0,0,0,0.859621451104101,0.00159489633173844,0,0,0.0280373831775701,0.0376175548589342,0.0513595166163142,0.742681047765794,0.304897314375987,0,0.555384615384615,0,0.00308641975308642,0.993836671802773,0,0.195084485407066,0,0.0556414219474498,0,0,0,0.021671826625387,0,0,0,0,0,0,0,0,0,0,0.996835443037975,0,0,0,1,0.359300476947536,0,0,0,0,0,0,0.6890625,0.0168711656441718,0,0,0,0,0,0,0,0,0.652307692307692,0,0,0,0,0,0.293577981651376,0,0,0,0,0,0,0,0,0,0,0.741486068111455,0,0.998381877022654,0.106811145510836,0.141321044546851,0,0,0,0,0,0,0,0,0,0,0,0,0.00476947535771065,0,0.00933125972006221,0,0.00316957210776545,0.00312989045383412,0.00316455696202532
"53",0,0,0,0,0,0,0.147385103011094,0.188617886178862,0.983257229832572,0.4896,0,0,0,0,0,0,0,0,0.720679012345679,0.653605015673981,0.689167974882261,0.998407643312102,0,0,0,0,0,0.0708661417322835,0.103076923076923,0.791139240506329,0.99537037037037,0.00784929356357928,0.998427672955975,0.327666151468315,0,0,0,0,0,0,0,0,0.812903225806452,0,0.739469578783151,1,0.0206349206349206,0.485407066052227,0.692926045016077,0.761682242990654,1,1,1,0.744075829383886,0.747648902821317,1,1,0.975922953451043,0.782334384858044,0.701219512195122,0.728295819935691,1,1,0.998463901689708,0.998407643312102,0.799003322259136,0.720325203252033,0.995121951219512,1,1,0.490506329113924,0.478537360890302,0.458267716535433,0.67192429022082,0.480190174326466,0.743221690590112,1,1,1,0.729200652528548,0.73015873015873,0.332814930015552,0.456451612903226,0.732594936708861,0.995207667731629,1,0.750394944707741,1,0.496774193548387,1,1,1,1,0.503949447077409,1,0.702093397745572,1,0.0411392405063291,0.998415213946117,1,0.742857142857143,0.995222929936306,0.244444444444444,0.677115987460815,0,0.0981012658227848,0,0.0736,0,0.00791139240506329,0,0.998384491114701,0.996810207336523,0.998417721518987,1,0,0,0,0,0,0,0,0,0.673813169984686,0.289308176100629,0.0171606864274571,0,0,0,0,0,0,0.0981012658227848,0,0,0,0.156739811912226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207936507936508,0,0.733024691358025,0.209779179810726,0,0,0,0,0.843167701863354,0.00161030595813205,0,0,0.0255591054313099,0.0332805071315372,0.0443425076452599,0.769470404984424,0.265079365079365,0,0.571428571428571,0,0.00315457413249211,0.990625,0,0.218500797448166,0,0.0396825396825397,0,0,0,0.0189274447949527,0,0,0,0,0,0,0,0,0,0,0.993558776167472,0,0,0,1,0.321027287319422,0,0,0,0,0,0,0.730645161290323,0.0188976377952756,0,0,0,0,0,0,0,0,0.645833333333333,0,0,0,0,0,0.305295950155763,0,0,0,0,0,0,0,0,0,0,0.774143302180685,0,0.996753246753247,0.118670886075949,0.142628205128205,0,0,0,0,0,0,0,0,0,0,0,0,0.0048780487804878,0,0.00479233226837061,0,0.00157728706624606,0.00159235668789809,0.00158478605388273
"54",0,0,0,0,0,0,0.208655332302937,0.2875,0.770642201834862,0.752396166134185,0.00151285930408472,0,0,0,0,0,0,0,0.976923076923077,0.461180124223602,0.928571428571429,0.747993579454254,0,0,0,0,0,0.0662460567823344,0.159817351598174,0.687106918238994,0.716257668711656,0.0985691573926868,0.726027397260274,0.594224924012158,0,0,0,0,0,0.0188679245283019,0,0,0.542452830188679,0,1,0.841017488076312,0.2921875,0.760968229954614,0.974358974358974,0.978227060653188,0.719298245614035,0.722480620155039,0.744075829383886,1,1,0.719754977029097,0.704819277108434,0.743307086614173,0.978227060653188,0.977134146341463,1,0.748807631160572,0.710443037974684,0.739197530864197,0.740095087163233,0.529126213592233,1,0.7424,0.706814580031696,0.709576138147567,0.768025078369906,0.749598715890851,0.727129337539432,1,0.748091603053435,1,0.725705329153605,0.718944099378882,0.718608169440242,1,1,0.616954474097331,0.724522292993631,1,0.707740916271722,0.728395061728395,0.976076555023923,0.721875,0.77724358974359,0.723472668810289,0.741248097412481,0.71937984496124,0.721259842519685,0.776377952755905,0.733660130718954,0.9734375,0.744783306581059,0.306853582554517,0.705426356589147,0.690031152647975,1,0.732704402515723,0.218210361067504,0.936708860759494,0,0.100470957613815,0,0.0427892234548336,0,0.00777604976671851,0,0.7312,0.701726844583987,0.728414442700157,0.738853503184713,0,0,0,0,0,0,0,0,0.943511450381679,0.0880503144654088,0.292307692307692,0.0105263157894737,0,0,0,0,0,0.0765625,0,0,0,0.229813664596273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304212168486739,0,1,0.313195548489666,0,0,0,0,0.573667711598746,0.00157977883096367,0,0,0.0128410914927769,0.0285714285714286,0.0303030303030303,1,0.0424528301886792,0,0.822884012539185,0,0,0.706708268330733,0,0.212634822804314,0,0.0186915887850467,0,0,0,0.0108864696734059,0,0,0,0,0,0,0,0,0,0,0.717041800643087,0,0,0,0.725984251968504,0.0628019323671498,0,0,0,0,0,0,0.995184590690209,0.121351766513057,0,0,0,0,0,0,0,0,0.452713178294574,0,0,0,0,0,0.232919254658385,0,0,0,0,0,0,0,0,0,0,0.978395061728395,0,0.71869918699187,0.216510903426791,0.201277955271566,0,0,0,0,0,0,0,0,0,0,0,0,0.00161550888529887,0,0.00476190476190476,0,0,0,0.00318471337579618
"55",0,0,0,0,0,0,0.218461538461538,0.292332268370607,0.75712143928036,0.7584,0.00150602409638554,0,0,0,0,0,0,0,0.977409638554217,0.448328267477204,0.934477379095164,0.744408945686901,0,0,0,0,0,0.0685358255451713,0.164670658682635,0.682588597842835,0.717682020802377,0.122511485451761,0.716049382716049,0.601217656012177,0,0,0,0,0,0.0237717908082409,0,0,0.546583850931677,0,1,0.843601895734597,0.294298921417565,0.76969696969697,0.970266040688576,0.981510015408321,0.713153724247227,0.707951070336391,0.747648902821317,1,1,0.715596330275229,0.707132018209408,0.728125,0.979876160990712,0.972809667673716,1,0.741085271317829,0.697347893915757,0.726172465960666,0.736434108527132,0.517741935483871,1,0.741214057507987,0.705047318611987,0.705974842767296,0.766355140186916,0.74805598755832,0.7234375,1,0.747706422018349,1,0.717557251908397,0.707055214723926,0.712098009188361,1,1,0.621329211746522,0.726708074534162,1,0.700626959247649,0.732503888024883,0.978328173374613,0.721792890262751,0.769968051118211,0.720062208398134,0.726858877086495,0.714285714285714,0.723172628304821,0.778979907264297,0.718553459119497,0.969278033794163,0.737261146496815,0.31104199066874,0.704718417047184,0.679012345679012,1,0.724884080370943,0.198449612403101,0.942367601246106,0,0.106811145510836,0,0.0469483568075117,0,0.00612557427258806,0,0.722570532915361,0.690140845070423,0.72397476340694,0.726283048211509,0,0,0,0,0,0,0,0,0.946268656716418,0.0797546012269939,0.296296296296296,0.0104166666666667,0,0,0,0,0,0.0730593607305936,0,0,0,0.233176838810642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315950920245399,0,1,0.314285714285714,0,0,0,0,0.561051004636785,0,0,0,0.0125984251968504,0.0248833592534992,0.0373692077727952,1,0.0423861852433281,0,0.826747720364742,0,0,0.708978328173375,0,0.199381761978362,0,0.0199081163859112,0,0,0,0.0139318885448916,0,0,0,0,0,0,0,0,0,0,0.715179968701095,0,0,0,0.725460122699387,0.0559105431309904,0,0,0,0,0,0,0.996825396825397,0.142419601837672,0,0,0,0,0,0,0,0,0.438837920489297,0,0,0,0,0,0.212443095599393,0,0,0,0,0,0,0,0,0,0,0.979719188767551,0,0.721153846153846,0.230886850152905,0.218266253869969,0,0,0,0,0,0,0,0,0,0,0,0,0.0015625,0,0.00628930817610063,0,0,0,0.00317460317460317
