"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"136",0.00301659125188537,0,0.986003110419907,0,0,0,0,0,0,0,0,0,0,0.145896656534954,0.582568807339449,0.575851393188854,0.792511700468019,0,0,0,0,0,0.00148588410104012,0,0,0,0,0,0,0,0,0,0,0,0.0136363636363636,0,0.449768160741886,0.98780487804878,0.984825493171472,0,0.788667687595712,0.792424242424242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151057401812689,0,0.0213089802130898,0.0364741641337386,0,0,0.00148588410104012,0,0,0,0,0.990811638591118,0.00904977375565611,0,0.410575427682737,0.433035714285714,0.420333839150228,0.799086757990868,0.793413173652695,0,0,0,0,0.985781990521327,0.00151515151515152,0,0,0,0,0,0.988041853512706,1,0,0.7947932618683,0.818466353677621,0.804841149773071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979782270606532,0,0,0.256449165402124,0.015527950310559,0.984472049689441,0,0,0,0,0,0,0,0,0,0,0.8140625,0,0.802413273001508,0.410138248847926,0,0.00156985871271586,0,0,0,0.77845220030349,0.820710973724884,0.46606334841629,0,0.00150829562594268,0,0,0.00155038759689922,0.448916408668731,0.447488584474886,0.00150829562594268,0,0,0,0,0.986280487804878,0.801574803149606,0,0,0.160572337042925,0.791139240506329,0.0263975155279503,0,0,0,0,0,0,0.806501547987616,0.349924585218703,0.349924585218703,0.329738058551618,0.845181674565561,0.446511627906977,0.835098335854766,0,0,0.932098765432099,0,0.673469387755102,0.00150602409638554,0,0,0.463487332339791,0.791862284820031,0,0,0.00156739811912226,0,0,0,0,0.00452488687782805,0,0.649390243902439,0,0,0,0.00157728706624606,0,0.797507788161994,0.796352583586626,0.802962962962963,0.448540706605223,0.451162790697674,0.446345256609642,0.446319018404908,0.993759750390016,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,1,0.990551181102362,0.180576631259484,0.21474358974359,0.00151975683890578,0,0,0,0,0,0,0,0.274924471299094,0.165653495440729,0.2625,0.181964573268921,0,0,0,0,0,0.0141065830721003,0.0605143721633888,0.402496099843994,0.185800604229607,0.849765258215962,0.17638036809816,0.12210200927357,0,0,0,0,0,0.0363924050632911,0,0,0.102728731942215,0,0.267080745341615,0.214849921011058,0.596923076923077,0.217522658610272,0.281847133757962,0.2578125,0.176565008025682,0.173312883435583,0.184952978056426,0.262422360248447,0.272300469483568,0.1765625,0.180576631259484,0.176751592356688,0.273291925465839,0.267371601208459,0.267628205128205,0.187993680884676,0.188405797101449,0.181114551083591,0.17981072555205,0.112179487179487,0.267515923566879,0.180223285486443,0.15814696485623,0.175078864353312,0.205329153605016,0.205371248025276,0.190851735015773,0.271860095389507,0.208588957055215,0.257503949447077,0.177847113884555,0.191823899371069,0.182795698924731,0.266561514195584,0.270833333333333,0.153013910355487,0.188589540412044,0.258566978193146,0.170111287758347,0.171032357473035,0.255451713395639,0.186520376175549,0.207792207792208,0.170886075949367,0.189312977099237,0.175193798449612,0.186495176848875,0.189358372456964,0.176948051948052,0.268817204301075,0.187702265372168,0.536050156739812,0.186153846153846,0.157076205287714,0.257188498402556,0.169544740973312,0.0563380281690141,0.262166405023548,0,0.029874213836478,0,0.0154559505409583,0,0.0031201248049922,0,0.176948051948052,0.189490445859873,0.199029126213592,0.186625194401244,0,0,0,0,0,0,0,0,0.31969696969697,0.454121306376361,0.234567901234568,0.00151285930408472,0,0,0,0,0,0.0200617283950617,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9921875,0,0.262015503875969,0.984202211690363,0,0,0,0,0.119122257053292,0.0158982511923688,0,0,0.00805152979066022,0.00469483568075117,0.0164670658682635,0.256651017214397,0.00311526479750779,0,0.19188767550702,0,0.0015552099533437,0.171296296296296,0,0.0669781931464174,0,0.00626959247648903,0,0,0,0.00777604976671851,0,0,0,0,0,0,0,0,0,0,0.1744,0,0,0,0.185243328100471,0.00802568218298555,0,0,0,0,0,0,0.257551669316375,0.741835147744946,0,0,0,0,0,0,0,0,0.161585365853659,0,0,0,0,0,0.0662557781201849,0,0,0,0,0,0,0,0,0,0,0.262658227848101,0,0.18370607028754,0.939157566302652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.790697674418605,0,0,0,0,0,0,0,0,0,0,0,0.473053892215569,0.443396226415094,0.987421383647799,0,0,0,0,0,0.00148588410104012,0,0,0,0,0,0,0,0,0,0,0,0.013677811550152,0,0.630265210608424,0.785822021116139,0.749235474006116,0,0.989113530326594,0.986046511627907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156739811912226,0,0,0,0,0,0,0,0,0.787037037037037,0.0152671755725191,0,0.575663026521061,0.595522388059701,0.567119155354449,0.986153846153846,0.990936555891239,0,0,0,0,0.780063291139241,0,0,0,0,0,0,0.791793313069909,0.7947932618683,0,1,0.984591679506934,0.981735159817352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120610687022901,0,0,0.0303490136570561,0.0109204368174727,0.792452830188679,0,0,0,0,0,0,0,0,0,0,0.995245641838352,0,0.984756097560976,0.417682926829268,0,0,0,0,0,0.998482549317147,0.9828125,0.641221374045801,0,0,0,0,0,0.618604651162791,0.625377643504532,0,0,0,0,0,0.8,0.988924050632911,0,0,0,0.974842767295597,0.0372093023255814,0,0,0,0,0,0,0.982677165354331,0.452307692307692,0.457317073170732,0.448062015503876,0.996865203761755,0.673913043478261,0.995481927710843,0,0,0.746913580246914,0,0.747648902821317,0,0,0,0.623298033282905,0.98755832037325,0,0,0,0,0,0,0,0,0,0.427906976744186,0,0,0,0,0,0.979166666666667,0.992319508448541,0.983308042488619,0.62557781201849,0.638888888888889,0.627511591962906,0.634259259259259,0.74922600619195,0,0,0,0,0,0,0,0,0
"139",0,0,0.80824088748019,0,0,0,0,0,0,0,0,0,0,0.00631911532385466,0.476708074534161,0.449044585987261,0.990580847723705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155038759689922,0,0.629032258064516,0.802163833075734,0.776923076923077,0,0.9904,0.987281399046105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111821086261981,0.00156494522691706,0,0,0,0,0,0,0,0.805031446540881,0.0155038759689922,0,0.564387917329094,0.586989409984871,0.561240310077519,0.987673343605547,0.990881458966565,0,0,0,0,0.8,0,0,0,0,0,0,0.811819595645412,0.818466353677621,0,0.984591679506934,1,0.996899224806202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120500782472613,0,0,0.0429447852760736,0.00949367088607595,0.810064935064935,0,0,0,0,0,0,0,0,0,0,0.995161290322581,0,0.996946564885496,0.434231378763867,0,0,0,0,0,0.992272024729521,0.985691573926868,0.642967542503864,0,0,0,0,0,0.617088607594937,0.625,0,0,0,0,0,0.817757009345794,0.996825396825397,0,0,0.00969305331179321,0.977161500815661,0.0347551342812006,0,0,0,0,0,0,0.996805111821086,0.446009389671362,0.445652173913043,0.432432432432432,1,0.667192429022082,0.993769470404984,0,0,0.769352290679305,0,0.761217948717949,0,0,0,0.621705426356589,0.988673139158576,0,0,0,0,0,0,0,0,0,0.447244094488189,0,0,0,0,0,0.992,0.988976377952756,0.989263803680982,0.62037037037037,0.639553429027113,0.628482972136223,0.624605678233438,0.772655007949126,0,0,0,0,0,0,0,0,0
"140",0,0,0.808411214953271,0,0,0,0,0,0,0,0,0,0,0.0123076923076923,0.475113122171946,0.448275862068966,0.984276729559748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138036809815951,0,0.620094191522763,0.797872340425532,0.769347496206373,0,0.987480438184664,0.983383685800604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171073094867807,0.0015220700152207,0,0,0,0,0,0,0,0.795384615384615,0.0154083204930663,0,0.565084226646248,0.586410635155096,0.55045871559633,0.983154670750383,0.986404833836858,0,0,0,0,0.794303797468354,0,0,0,0,0,0,0.802752293577982,0.804841149773071,0,0.981735159817352,0.996899224806202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0.0496240601503759,0.0139103554868624,0.808868501529052,0,0,0,0,0,0,0,0,0,0,0.992150706436421,0,0.998475609756098,0.423368740515933,0,0,0,0,0,0.989247311827957,0.977952755905512,0.627300613496933,0,0,0,0,0,0.608024691358025,0.611872146118721,0,0,0,0,0,0.819032761310452,0.998449612403101,0,0,0.0141732283464567,0.969551282051282,0.0339506172839506,0,0,0,0,0,0,0.998405103668262,0.435384615384615,0.43969465648855,0.435384615384615,1,0.667701863354037,0.990922844175492,0,0,0.765069551777434,0,0.755070202808112,0,0,0,0.608370702541106,0.981132075471698,0,0,0,0,0,0,0,0,0,0.440494590417311,0,0,0,0,0,0.996794871794872,0.984779299847793,0.980421686746988,0.617378048780488,0.630602782071097,0.62111801242236,0.619565217391304,0.763239875389408,0,0,0,0,0,0,0,0,0
"141",0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0.00153609831029186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.276691729323308,0,0,0,0.0822981366459627,0.0770440251572327,0.00309119010819165,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0653907496012759,0.0664556962025316,0,0,0,0,0,0,0,0,0,0,0,0.041335453100159,0,0,0,0,0,0,0.547880690737834,1,1,0,0,0,0,1,1,1,0.00161290322580645,0,0,0,0,0,0,0,0.107717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342679127725857,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"142",0.039453717754173,0,0,0,0,0,0,0,0,0,0,0,0,0.0665634674922601,0,0,0,0,0,0,0,0,0.0581222056631893,0,0,0,0,0,0,0,0,0,0,0,0.0294573643410853,0.0514018691588785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0727272727272727,0,0.939907550077042,0,0.0873634945397816,0,0.0772659732540862,0,0,0,0,0,0.0275229357798165,0,0,0,0,0,0,0,0,0,0,0,0.0696969696969697,0.0421875,0,0,0,0.377300613496933,0,0,0,0,0,0,0,1,1,0.986842105263158,0.990963855421687,0.987519500780031,0.985507246376812,0.984825493171472,0.99075500770416,0.989280245022971,0.992412746585736,0.984984984984985,0,0.86,0,0,0.0211161387631976,0.359937402190923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455259026687598,0,0.08,0,0,0,0,0,0.0262345679012346,0,0,0.0515625,0,0,0.0673652694610778,0,0,0,0,0,0,0.0448,0,0,0,0,0,0.916279069767442,0.0851063829787234,0.352048558421851,0,0,0,0,0,0,0,0,0,0.894029850746269,0,0,0,0,0.0926756352765321,0.627480916030534,0,0,0,0.900787401574803,0.0906148867313916,0.0540540540540541,0.0478395061728395,0,0,0.637795275590551,0.965309200603318,0,0.0015527950310559,0,0,0,0.0461538461538462,0.0517503805175038,0,0,0,0,0,0,0,0,0.0434782608695652,0,0,0,0,0,0,0,0
"143",0.0357698289269051,0,0,0,0,0,0,0,0,0,0,0,0,0.0731319554848967,0,0,0,0,0,0,0,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0.0266875981161695,0.0470957613814757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726698262243286,0,0.931309904153355,0,0.0950080515297907,0,0.0772727272727273,0,0,0,0,0,0.0280811232449298,0,0,0,0,0,0,0,0,0,0,0,0.0778816199376947,0.0431309904153355,0,0,0,0.381395348837209,0,0,0,0,0,0,0,1,1,0.986404833836858,0.990697674418605,0.987034035656402,0.985148514851485,0.984447900466563,0.990445859872611,0.9890625,0.992163009404389,0.984802431610942,0,0.857366771159875,0,0,0.0186915887850467,0.349840255591054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405186385737439,0,0.0833333333333333,0,0,0,0,0,0.028169014084507,0,0,0.0488188976377953,0,0,0.0699844479004666,0,0,0,0,0,0,0.0413907284768212,0,0,0,0,0,0.9088,0.080188679245283,0.347352024922118,0,0,0,0,0,0,0,0,0,0.887345679012346,0,0,0,0,0.095679012345679,0.627906976744186,0,0,0,0.889067524115756,0.0888529886914378,0.0481540930979133,0.0496,0,0,0.638263665594855,0.956656346749226,0,0.00159489633173844,0,0,0,0.0457413249211356,0.0479876160990712,0,0,0,0,0,0,0,0,0.0412044374009509,0,0,0,0,0,0,0,0
"144",0.0265878877400295,0,0,0,0,0,0,0,0,0,0,0,0,0.0618556701030928,0,0,0,0,0,0,0,0,0.0502873563218391,0,0,0,0,0,0,0,0,0,0,0,0.0148588410104012,0.042962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631424375917768,0,0.958083832335329,0,0.0852359208523592,0,0.0677233429394813,0,0,0,0,0,0.0190895741556534,0,0,0,0,0,0,0,0,0,0,0,0.0648011782032401,0.0359281437125748,0,0,0,0.386094674556213,0,0,0,0,0,0,0,0.986842105263158,0.986404833836858,1,1,1,1,1,1,1,1,1,0,0.863298662704309,0,0,0.0132352941176471,0.351796407185629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346907993966818,0,0.0738552437223043,0,0,0,0,0,0.0205882352941176,0,0,0.0416666666666667,0,0,0.063953488372093,0,0,0,0,0,0,0.0342679127725857,0,0,0,0,0,0.901931649331352,0.0748502994011976,0.348462664714495,0,0,0,0,0,0,0,0,0,0.884892086330935,0,0,0,0,0.0786026200873362,0.621301775147929,0,0,0,0.892857142857143,0.0793893129770992,0.0368098159509202,0.0433482810164425,0,0,0.62874251497006,0.970674486803519,0,0,0,0,0,0.0331325301204819,0.0423357664233577,0,0,0,0,0,0,0,0,0.0312965722801788,0,0,0,0,0,0,0,0
"145",0.0377073906485671,0,0,0,0,0,0,0,0,0,0,0,0,0.0691244239631336,0,0,0,0,0,0,0,0,0.0536512667660209,0,0,0,0,0,0,0,0,0,0,0,0.0212765957446809,0.0455927051671733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714285714285714,0,0.94383775351014,0,0.09375,0,0.0752212389380531,0,0,0,0,0,0.0258751902587519,0,0,0,0,0,0,0,0,0,0,0,0.0792227204783259,0.0362776025236593,0,0,0,0.377073906485671,0,0,0,0,0,0,0,0.990963855421687,0.990697674418605,1,1,1,1,1,1,1,1,1,0,0.8678955453149,0,0,0.0135542168674699,0.348909657320872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442338072669826,0,0.0795107033639144,0,0,0,0,0,0.0309119010819165,0,0,0.0493827160493827,0,0,0.0680786686838124,0,0,0,0,0,0,0.0432,0,0,0,0,0,0.919629057187017,0.081039755351682,0.346444780635401,0,0,0,0,0,0,0,0,0,0.905775075987842,0,0,0,0,0.088855421686747,0.63914373088685,0,0,0,0.911858974358974,0.0818619582664527,0.0487421383647799,0.0465116279069767,0,0,0.651017214397496,0.959459459459459,0,0,0,0,0,0.0410094637223975,0.048411497730711,0,0,0,0,0,0,0,0,0.0425531914893617,0,0,0,0,0,0,0,0
"146",0.0407523510971787,0,0,0,0,0,0,0,0,0,0,0,0,0.0623003194888179,0,0,0,0,0,0,0,0,0.0609375,0,0,0,0,0,0,0,0,0,0,0,0.0289855072463768,0.0543130990415335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732484076433121,0,0.939443535188216,0,0.0962479608482871,0,0.0801232665639445,0,0,0,0,0,0.0332805071315372,0,0,0,0,0,0,0,0,0,0,0,0.0775316455696203,0.0483091787439614,0,0,0,0.381180223285486,0,0,0,0,0,0,0,0.987519500780031,0.987034035656402,1,1,1,1,1,1,1,1,1,0,0.866028708133971,0,0,0.0158227848101266,0.355987055016181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488599348534202,0,0.0848,0,0,0,0,0,0.0335463258785942,0,0,0.0565428109854604,0,0,0.0733652312599681,0,0,0,0,0,0,0.0521008403361345,0,0,0,0,0,0.931372549019608,0.0832,0.35062893081761,0,0,0,0,0,0,0,0,0,0.910798122065728,0,0,0,0,0.0900621118012422,0.644230769230769,0,0,0,0.92179700499168,0.0893760539629005,0.0560131795716639,0.051948051948052,0,0,0.65742251223491,0.965299684542587,0,0,0,0,0,0.0449438202247191,0.0519685039370079,0,0,0,0,0,0,0,0,0.0497592295345104,0,0,0,0,0,0,0,0
"147",0.0412044374009509,0,0,0,0,0,0,0,0,0,0,0,0,0.0732484076433121,0,0,0,0,0,0,0,0,0.0578125,0,0,0,0,0,0,0,0,0,0,0,0.0223285486443381,0.0483091787439614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676100628930818,0,0.932896890343699,0,0.0942148760330579,0,0.082018927444795,0,0,0,0,0,0.0254777070063694,0,0,0,0,0,0,0,0,0,0,0,0.0741885625965997,0.0419354838709677,0,0,0,0.374193548387097,0,0,0,0,0,0,0,0.985507246376812,0.985148514851485,1,1,1,1,1,1,1,1,1,0,0.853225806451613,0,0,0.0158227848101266,0.3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473856209150327,0,0.0801282051282051,0,0,0,0,0,0.0377358490566038,0,0,0.0487012987012987,0,0,0.0671875,0,0,0,0,0,0,0.0486577181208054,0,0,0,0,0,0.910277324632953,0.0794912559618442,0.33968253968254,0,0,0,0,0,0,0,0,0,0.892405063291139,0,0,0,0,0.0921875,0.642857142857143,0,0,0,0.897689768976898,0.0852842809364548,0.0480928689883914,0.0466237942122186,0,0,0.654281098546042,0.952076677316294,0,0,0,0,0,0.0408496732026144,0.0513643659711075,0,0,0,0,0,0,0,0,0.0435483870967742,0,0,0,0,0,0,0,0
"148",0.0378787878787879,0,0,0,0,0,0,0,0,0,0,0,0,0.0798192771084337,0,0,0,0,0,0,0,0,0.0690161527165932,0,0,0,0,0,0,0,0,0,0,0,0.0258358662613982,0.0545454545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770392749244713,0,0.932307692307692,0,0.105180533751962,0,0.0843195266272189,0,0,0,0,0,0.0361990950226244,0,0,0,0,0,0,0,0,0,0,0,0.0801815431164902,0.0423197492163009,0,0,0,0.384732824427481,0,0,0,0,0,0,0,0.984825493171472,0.984447900466563,1,1,1,1,1,1,1,1,1,0,0.856925418569254,0,0,0.0194902548725637,0.368012422360248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412044374009509,0,0.0897832817337461,0,0,0,0,0,0.0333839150227618,0,0,0.0531107738998483,0,0,0.0749625187406297,0,0,0,0,0,0,0.0495207667731629,0,0,0,0,0,0.916795069337442,0.0870229007633588,0.354984894259819,0,0,0,0,0,0,0,0,0,0.897473997028232,0,0,0,0,0.0979228486646884,0.640672782874618,0,0,0,0.907643312101911,0.0968253968253968,0.0561622464898596,0.05625,0,0,0.657894736842105,0.958020989505247,0,0,0,0,0,0.0434782608695652,0.0528700906344411,0,0,0,0,0,0,0,0,0.0415384615384615,0,0,0,0,0,0,0,0
"149",0.0232198142414861,0,0,0,0,0,0,0,0,0,0,0,0,0.0654205607476635,0,0,0,0,0,0,0,0,0.0487062404870624,0,0,0,0,0,0,0,0,0,0,0,0.0125984251968504,0.0299212598425197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643185298621746,0,0.971473851030111,0,0.0827922077922078,0,0.0649149922720247,0,0,0,0,0,0.0141732283464567,0,0,0,0,0,0,0,0,0,0,0,0.0684292379471229,0.0318471337579618,0,0,0,0.391304347826087,0,0,0,0,0,0,0,0.99075500770416,0.990445859872611,1,1,1,1,1,1,1,1,1,0,0.931142410015649,0,0,0.00927357032457496,0.38351822503962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253968253968254,0,0.0635658914728682,0,0,0,0,0,0.0139751552795031,0,0,0.0283018867924528,0,0,0.0544323483670296,0,0,0,0,0,0,0.0249169435215947,0,0,0,0,0,0.966346153846154,0.0668789808917197,0.364760432766615,0,0,0,0,0,0,0,0,0,0.952307692307692,0,0,0,0,0.0851063829787234,0.658307210031348,0,0,0,0.952614379084967,0.0783034257748776,0.0308441558441558,0.0393700787401575,0,0,0.674121405750799,0.976851851851852,0,0,0,0,0,0.0253968253968254,0.0372670807453416,0,0,0,0,0,0,0,0,0.0265210608424337,0,0,0,0,0,0,0,0
"150",0.0289634146341463,0,0,0,0,0,0,0,0,0,0,0,0,0.0619195046439628,0,0,0,0,0,0,0,0,0.0609212481426449,0,0,0,0,0,0,0,0,0,0,0,0.0199386503067485,0.0404354587869362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706605222734255,0,0.958925750394945,0,0.0828025477707006,0,0.0698365527488856,0,0,0,0,0,0.0262345679012346,0,0,0,0,0,0,0,0,0,0,0,0.0652503793626707,0.0374414976599064,0,0,0,0.377503852080123,0,0,0,0,0,0,0,0.989280245022971,0.9890625,1,1,1,1,1,1,1,1,1,0,0.863207547169811,0,0,0.0107858243451464,0.336448598130841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302547770700637,0,0.0682170542635659,0,0,0,0,0,0.01875,0,0,0.0385802469135802,0,0,0.0628834355828221,0,0,0,0,0,0,0.0325732899022801,0,0,0,0,0,0.897356143079316,0.0684292379471229,0.323574730354391,0,0,0,0,0,0,0,0,0,0.882530120481928,0,0,0,0,0.0843373493975904,0.633846153846154,0,0,0,0.891585760517799,0.080824088748019,0.0410094637223975,0.0421216848673947,0,0,0.637958532695375,0.974045801526718,0,0,0,0,0,0.0313971742543171,0.0397553516819572,0,0,0,0,0,0,0,0,0.0299684542586751,0,0,0,0,0,0,0,0
"151",0.0227963525835866,0,0,0,0,0,0,0,0,0,0,0,0,0.0595419847328244,0,0,0,0,0,0,0,0,0.0509745127436282,0,0,0,0,0,0,0,0,0,0,0,0.0184049079754601,0.0351681957186544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574018126888218,0,0.962085308056872,0,0.0875,0,0.0681818181818182,0,0,0,0,0,0.0201238390092879,0,0,0,0,0,0,0,0,0,0,0,0.0678733031674208,0.0347003154574132,0,0,0,0.382039573820396,0,0,0,0,0,0,0,0.992412746585736,0.992163009404389,1,1,1,1,1,1,1,1,1,0,0.931782945736434,0,0,0.0104011887072808,0.378461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328125,0,0.0743034055727554,0,0,0,0,0,0.0168970814132104,0,0,0.036979969183359,0,0,0.054380664652568,0,0,0,0,0,0,0.0290322580645161,0,0,0,0,0,0.96417445482866,0.0757341576506955,0.353030303030303,0,0,0,0,0,0,0,0,0,0.952167414050822,0,0,0,0,0.0811638591117917,0.670196671709531,0,0,0,0.954186413902054,0.0828025477707006,0.0363349131121643,0.0385208012326656,0,0,0.678683385579937,0.981873111782477,0,0,0,0,0,0.03125,0.0301659125188537,0,0,0,0,0,0,0,0,0.028169014084507,0,0,0,0,0,0,0,0
